"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/27 08:05:00.012,n,178,5.04,3.96,5.76,13.2,80.4,1019.82,0,0,0,0,238.35278
2018/07/27 08:06:00.008,n,168,3.96,3.24,5.4,13.3,80.4,1019.92,0,0,0,0,240.87472
2018/07/27 08:07:00.002,n,181,5.76,5.04,6.84,13.4,80.2,1019.92,0,0,0,0,244.31068
2018/07/27 08:08:00.000,n,161,8.64,8.28,9.36,13.4,79.5,1019.92,0,0,0,0,247.3127
2018/07/27 08:09:00.000,n,157,8.64,8.28,9.36,13.4,79.3,1019.92,0,0,0,0,250.8854
2018/07/27 08:10:00.000,n,168,6.84,5.76,8.28,13.4,79.5,1019.92,0,0,0,0,252.67646
2018/07/27 08:11:00.007,n,220,3.24,2.52,3.96,13.4,79.8,1019.92,0,0,0,0,255.50148
2018/07/27 08:12:00.004,n,314,4.32,2.52,5.4,13.5,79.7,1019.82,0,0,0,0,258.11988
2018/07/27 08:13:00.001,n,268,4.32,2.16,6.12,13.6,79.4,1019.82,0,0,0,0,261.34344
2018/07/27 08:14:00.000,n,281,3.24,1.8,6.12,13.6,79.3,1019.92,0,0,0,0,263.83428
2018/07/27 08:15:00.012,n,232,0.72,0.36,1.44,13.7,79.3,1019.92,0,0,0,0,266.7893
2018/07/27 08:16:00.000,n,350,1.44,0,2.88,13.8,79.2,1019.92,0,0,0,0,268.32922
2018/07/27 08:17:00.000,n,304,6.48,5.04,7.56,13.9,78.9,1019.92,0,0,0,0,272.33008
2018/07/27 08:18:00.003,n,223,2.88,2.52,3.24,14,78.5,1019.92,0,0,0,0,275.44732
2018/07/27 08:19:00.000,n,275,2.16,1.8,2.88,14,78.2,1019.92,0,0,0,0,277.62964
2018/07/27 08:20:00.000,n,260,6.12,4.32,7.56,14.1,77.5,1019.92,0,0,0,0,281.56824
2018/07/27 08:21:00.007,n,343,2.88,2.16,3.24,14.1,77.8,1019.92,0,0,0,0,283.62208
2018/07/27 08:22:00.003,n,332,2.16,1.44,3.6,14.3,78.5,1020.02,0,0,0,0,287.39466
2018/07/27 08:23:00.001,n,228,2.16,1.8,2.16,14.5,77.1,1020.02,0,0,0,0,290.469
2018/07/27 08:24:00.015,n,286,2.52,1.08,3.96,14.6,76.3,1020.02,0,0,0,0,292.91314
2018/07/27 08:25:00.000,n,290,1.08,0.72,1.8,14.6,76.2,1020.02,0,0,0,0,297.11176
2018/07/27 08:26:00.000,n,262,4.68,4.32,5.04,14.7,75.5,1020.02,0,0,0,0,299.33832
2018/07/27 08:27:00.000,n,261,7.56,6.84,7.92,14.7,74.9,1020.02,0,0,0,0,302.4975
2018/07/27 08:28:00.005,n,244,6.12,5.04,6.84,14.7,74.2,1020.02,0,0,0,0,307.22376
2018/07/27 08:29:00.002,n,263,7.92,7.2,9.36,14.7,74,1020.02,0,0,0,0,308.33154
2018/07/27 08:30:00.000,n,223,0.36,0.36,0.36,14.7,74.4,1020.02,0,0,0,0,310.2342
2018/07/27 08:31:00.011,n,257,3.24,1.8,3.96,14.8,74.8,1020.02,0,0,0,0,315.99408
2018/07/27 08:32:00.009,n,314,2.52,1.08,3.96,14.9,74.2,1020.02,0,0,0,0,316.18512
2018/07/27 08:33:00.006,n,282,8.64,7.56,9.72,14.9,73.3,1020.02,0,0,0,0,318.55604
2018/07/27 08:34:00.000,n,263,5.4,4.32,6.12,14.9,73.5,1020.12,0,0,0,0,320.69318
2018/07/27 08:35:00.000,n,231,3.96,3.6,4.32,14.9,73.3,1020.12,0,0,0,0,324.84784
2018/07/27 08:36:00.000,n,120,2.16,1.8,2.88,14.9,73.3,1020.12,0,0,0,0,328.02972
2018/07/27 08:37:00.000,n,282,3.6,2.88,4.32,14.9,73.5,1020.12,0,0,0,0,329.80096
2018/07/27 08:38:00.005,n,182,4.32,3.96,4.68,15,72.7,1020.12,0,0,0,0,333.44384
2018/07/27 08:39:00.002,n,152,2.16,1.8,2.88,15,73,1020.12,0,0,0,0,335.71252
2018/07/27 08:40:00.000,n,136,2.16,1.8,3.24,15.1,72.9,1020.22,0,0,0,0,339.50008
2018/07/27 08:41:00.011,n,37,5.76,4.68,6.84,15.2,72.7,1020.22,0,0,0,0,341.62652
2018/07/27 08:42:00.009,n,309,2.88,2.52,3.6,15.4,72.4,1020.22,0,0,0,0,345.30604
2018/07/27 08:43:00.000,n,255,1.8,1.44,2.52,15.5,71.8,1020.22,0,0,0,0,348.576
2018/07/27 08:44:00.003,n,240,2.16,1.44,2.52,15.6,71.3,1020.22,0,0,0,0,350.88068
2018/07/27 08:45:00.001,n,264,7.56,6.48,8.28,15.6,69.8,1020.22,0,0,0,0,353.0404
2018/07/27 08:46:00.000,n,268,0.72,0,1.08,15.5,70.3,1020.22,0,0,0,0,357.1916
2018/07/27 08:47:00.000,n,200,0.72,0.36,1.08,15.6,70.3,1020.22,0,0,0,0,356.55748
2018/07/27 08:48:00.009,n,280,5.04,4.32,5.76,15.6,70.1,1020.12,0,0,0,0,362.49924
2018/07/27 08:49:00.006,n,258,6.12,5.04,8.64,15.6,70,1020.12,0,0,0,0,362.86788
2018/07/27 08:50:00.003,n,261,9.36,8.64,10.440002,15.6,69.3,1020.12,0,0,0,0,366.94412
2018/07/27 08:51:00.000,n,249,3.24,2.52,3.96,15.6,69.6,1020.12,0,0,0,0,369.06052
2018/07/27 08:52:00.000,n,242,4.32,3.6,5.4,15.6,69.6,1020.12,0,0,0,0,372.88988
2018/07/27 08:53:00.000,n,287,7.92,5.4,9.72,15.6,69.6,1020.12,0,0,0,0,375.0862
2018/07/27 08:54:00.000,n,245,4.68,4.32,5.4,15.6,69.9,1020.12,0,0,0,0,376.43428
2018/07/27 08:55:00.002,n,282,6.84,5.76,9,15.7,69.8,1020.12,0,0,0,0,380.58744
2018/07/27 08:56:00.000,n,276,6.84,6.12,7.56,15.7,69.6,1020.22,0,0,0,0,384.5352
2018/07/27 08:57:00.000,n,272,3.96,2.52,5.4,15.7,69.5,1020.22,0,0,0,0,387.72368
2018/07/27 08:58:00.000,n,284,4.32,3.6,5.4,15.7,69.7,1020.22,0,0,0,0,388.01908
2018/07/27 08:59:00.010,n,249,0.72,0.36,1.8,15.8,69.9,1020.22,0,0,0,0,391.26004
2018/07/27 09:00:00.007,n,295,2.16,1.44,2.52,15.9,69.9,1020.22,0,0,0,0,394.46316
2018/07/27 09:01:00.000,n,265,2.88,2.52,3.24,16,69.5,1020.22,0,0,0,0,394.30052
2018/07/27 09:02:00.001,n,204,3.96,2.88,4.32,16,69,1020.32,0,0,0,0,398.30136
2018/07/27 09:03:00.000,n,307,2.52,1.44,3.24,16.1,69,1020.32,0,0,0,0,401.33052
2018/07/27 09:04:00.000,n,247,1.8,0.72,2.16,16.200002,68.8,1020.32,0,0,0,0,402.90248
2018/07/27 09:05:00.008,n,146,2.16,1.44,3.6,16.200002,68.4,1020.32,0,0,0,0,407.17772
2018/07/27 09:06:00.006,n,336,2.16,1.08,3.24,16.3,68.9,1020.32,0,0,0,0,406.5988
2018/07/27 09:07:00.002,n,260,2.88,2.88,3.24,16.4,67.9,1020.42,0,0,0,0,411.62596
2018/07/27 09:08:00.000,n,317,2.52,1.8,3.6,16.4,67.4,1020.42,0,0,0,0,411.7744
2018/07/27 09:09:00.010,n,251,4.32,2.16,6.48,16.5,67.5,1020.42,0,0,0,0,416.57392
2018/07/27 09:10:00.000,n,61,1.08,0.72,1.08,16.5,67.2,1020.42,0,0,0,0,416.46588
2018/07/27 09:11:00.000,n,246,2.52,1.8,3.6,16.6,66.9,1020.52,0,0,0,0,419.87712
2018/07/27 09:12:00.002,n,266,4.32,3.6,5.04,16.6,66.6,1020.52,0,0,0,0,423.20416
2018/07/27 09:13:00.000,n,269,5.04,4.68,5.76,16.700002,66.6,1020.52,0,0,0,0,424.06352
2018/07/27 09:14:00.000,n,300,1.8,1.08,1.8,16.700002,66.800004,1020.52,0,0,0,0,426.65388
2018/07/27 09:15:00.009,n,251,3.24,1.08,4.68,16.700002,66.300004,1020.52,0,0,0,0,429.01836
2018/07/27 09:16:00.006,n,273,6.12,5.76,6.48,16.8,66,1020.52,0,0,0,0,431.65204
2018/07/27 09:17:00.003,n,214,1.08,0.72,1.44,16.8,66.199996,1020.52,0,0,0,0,434.59548
2018/07/27 09:18:00.013,n,223,2.16,1.08,3.24,16.8,66.5,1020.52,0,0,0,0,438.7764
2018/07/27 09:19:00.000,n,128,2.88,1.8,4.32,16.9,65.699996,1020.52,0,0,0,0,441.71188
2018/07/27 09:20:00.000,n,221,3.24,2.52,3.6,16.9,65.800004,1020.52,0,0,0,0,442.12328
2018/07/27 09:21:00.005,n,104,1.44,0.72,2.16,17,65.6,1020.52,0,0,0,0,443.83804
2018/07/27 09:22:00.003,n,220,5.04,4.32,5.76,17.1,65.199996,1020.52,0,0,0,0,445.18264
2018/07/27 09:23:00.000,n,271,1.08,0.36,2.16,17.2,64.9,1020.52,0,0,0,0,449.73464
2018/07/27 09:24:00.000,n,286,2.16,1.8,2.52,17.3,64.800004,1020.52,0,0,0,0,451.42256
2018/07/27 09:25:00.011,n,237,5.04,5.04,5.4,17.4,64.199996,1020.52,0,0,0,0,455.86504
2018/07/27 09:26:00.008,n,169,2.88,2.16,3.96,17.5,63.5,1020.52,0,0,0,0,455.74388
2018/07/27 09:27:00.006,n,152,1.08,0.36,1.8,17.5,63.9,1020.52,0,0,0,0,458.56584
2018/07/27 09:28:00.000,n,263,0.72,0.36,1.44,17.6,63.8,1020.52,0,0,0,0,460.54948
2018/07/27 09:29:00.000,n,278,1.44,0.72,1.8,17.7,63.6,1020.62,0,0,0,0,459.33364
2018/07/27 09:30:00.000,n,326,2.88,2.16,3.6,17.7,63.3,1020.62,0,0,0,0,464.03884
2018/07/27 09:31:00.000,n,258,2.16,1.44,2.52,17.8,62.6,1020.52,0,0,0,0,464.02388
2018/07/27 09:32:00.008,n,270,7.56,7.2,8.28,17.8,62.1,1020.52,0,0,0,0,466.55288
2018/07/27 09:33:00.005,n,109,3.6,1.8,5.04,17.8,62.7,1020.52,0,0,0,0,468.0272
2018/07/27 09:34:00.001,n,236,7.2,6.12,7.92,17.9,62.5,1020.52,0,0,0,0,471.36428
2018/07/27 09:35:00.000,n,277,7.56,2.16,8.64,18,61.8,1020.52,0,0,0,0,475.04564
2018/07/27 09:36:00.013,n,258,6.12,4.32,7.56,18,62.1,1020.52,0,0,0,0,476.79472
2018/07/27 09:37:00.000,n,265,4.32,3.24,4.68,18,62,1020.42,0,0,0,0,479.736
2018/07/27 09:38:00.000,n,247,1.44,0.72,1.8,18,61.9,1020.42,0,0,0,0,482.66384
2018/07/27 09:39:00.002,n,97,1.08,0.72,1.44,18.1,62.1,1020.42,0,0,0,0,484.05452
2018/07/27 09:40:00.000,n,166,10.440002,9.72,12.24,18.1,60.4,1020.42,0,0,0,0,485.7736
2018/07/27 09:41:00.000,n,154,8.64,6.84,10.08,18,61.2,1020.42,0,0,0,0,487.9562
2018/07/27 09:42:00.000,n,308,5.04,4.32,5.76,18,61.6,1020.42,0,0,0,0,490.108
2018/07/27 09:43:00.010,n,266,3.96,1.8,7.2,18,61.8,1020.42,0,0,0,0,492.15908
2018/07/27 09:44:00.006,n,262,1.44,0.36,2.16,18.1,62.2,1020.42,0,0,0,0,492.21156
2018/07/27 09:45:00.004,n,145,7.56,6.84,7.92,18.2,61.4,1020.42,0,0,0,0,496.08028
2018/07/27 09:46:00.001,n,326,2.88,1.44,3.96,18.2,61.8,1020.42,0,0,0,0,499.40916
2018/07/27 09:47:00.000,n,142,5.4,1.8,9.36,18.2,61.3,1020.42,0,0,0,0,502.4792
2018/07/27 09:48:00.000,n,254,7.56,6.48,8.64,18.3,60.6,1020.42,0,0,0,0,504.81504
2018/07/27 09:49:00.000,n,280,1.44,0.36,2.88,18.2,61.2,1020.42,0,0,0,0,505.63748
2018/07/27 09:50:00.006,n,240,3.96,3.6,5.04,18.2,61,1020.42,0,0,0,0,509.54984
2018/07/27 09:51:00.003,n,196,3.6,2.16,4.68,18.2,60.8,1020.42,0,0,0,0,510.46352
2018/07/27 09:52:00.000,n,116,3.6,0.72,5.76,18.3,61.1,1020.42,0,0,0,0,511.73732
2018/07/27 09:53:00.013,n,153,5.04,3.96,6.12,18.3,60.4,1020.32,0,0,0,0,512.958
2018/07/27 09:54:00.010,n,199,1.8,1.44,3.6,18.4,60.7,1020.32,0,0,0,0,514.67708
2018/07/27 09:55:00.000,n,246,5.76,5.4,6.12,18.4,60.8,1020.32,0,0,0,0,516.20692
2018/07/27 09:56:00.000,n,19,3.24,2.88,4.32,18.5,61,1020.32,0,0,0,0,519.29924
2018/07/27 09:57:00.000,n,126,8.64,6.12,10.08,18.5,59.7,1020.32,0,0,0,0,520.52668
2018/07/27 09:58:00.000,n,169,9,6.48,10.440002,18.4,59.7,1020.22,0,0,0,0,521.6494
2018/07/27 09:59:00.000,n,229,1.44,1.08,1.8,18.4,61.1,1020.22,0,0,0,0,522.88264
2018/07/27 10:00:00.008,n,254,7.92,7.56,8.64,18.4,60.2,1020.22,0,0,0,0,524.916
2018/07/27 10:01:00.006,n,280,9.36,6.84,11.88,18.5,60.1,1020.12,0,0,0,0,526.59816
2018/07/27 10:02:00.005,n,272,14.76,12.24,17.28,18.5,59.8,1020.12,0,0,0,0,529.67584
2018/07/27 10:03:00.002,n,273,7.56,6.12,10.440002,18.4,59.9,1020.12,0,0,0,0,531.56856
2018/07/27 10:04:00.000,n,276,5.04,2.16,7.56,18.4,60.1,1020.12,0,0,0,0,535.40612
2018/07/27 10:05:00.000,n,304,4.68,1.8,6.12,18.4,60.6,1020.12,0,0,0,0,536.0424
2018/07/27 10:06:00.000,n,288,3.96,2.88,5.76,18.5,60,1020.12,0,0,0,0,538.04528
2018/07/27 10:07:00.006,n,256,3.6,3.24,4.32,18.6,60.1,1020.12,0,0,0,0,538.52684
2018/07/27 10:08:00.002,n,199,1.8,1.08,2.16,18.7,59.6,1020.12,0,0,0,0,539.23548
2018/07/27 10:09:00.000,n,230,3.6,2.52,5.04,18.7,59.2,1020.12,0,0,0,0,542.03668
2018/07/27 10:10:00.012,n,283,2.16,1.8,2.88,18.8,59.3,1020.02,0,0,0,0,544.45612
2018/07/27 10:11:00.009,n,309,2.88,2.52,3.6,18.9,59.2,1020.02,0,0,0,0,547.19444
2018/07/27 10:12:00.006,n,353,1.08,0.72,1.08,19,58.7,1020.02,0,0,0,0,549.16988
2018/07/27 10:13:00.000,n,295,5.76,4.68,6.84,19.1,58,1020.02,0,0,0,0,549.58948
2018/07/27 10:14:00.000,n,238,3.96,3.24,5.04,19.1,57.8,1019.92,0,0,0,0,551.46568
2018/07/27 10:15:00.000,n,358,0.72,0.36,0.72,19,58.3,1019.92,0,0,0,0,552.81824
2018/07/27 10:16:00.000,n,158,7.92,7.2,8.64,19.1,58.2,1019.92,0,0,0,0,554.58764
2018/07/27 10:17:00.008,n,270,6.12,5.04,7.56,19.1,58.2,1019.92,0,0,0,0,557.315
2018/07/27 10:18:00.005,n,241,2.16,1.08,2.88,19.2,58.3,1019.92,0,0,0,0,556.82396
2018/07/27 10:19:00.002,n,207,5.4,5.04,6.12,19.3,57.1,1019.92,0,0,0,0,557.14624
2018/07/27 10:20:00.001,n,153,5.76,2.16,7.92,19.2,57.4,1019.82,0,0,0,0,560.2282
2018/07/27 10:21:00.015,n,151,3.6,0.72,5.04,19.2,57.3,1019.82,0,0,0,0,561.57924
2018/07/27 10:22:00.000,n,180,1.08,0.36,2.16,19.2,57.6,1019.82,0,0,0,0,564.53364
2018/07/27 10:23:00.000,n,155,3.24,1.44,4.68,19.2,57.4,1019.72,0,0,0,0,564.81908
2018/07/27 10:24:00.003,n,133,5.04,4.32,5.04,19.3,56.7,1019.72,0,0,0,0,564.83376
2018/07/27 10:25:00.001,n,164,7.92,7.56,8.28,19.2,57.1,1019.72,0,0,0,0,566.16552
2018/07/27 10:26:00.000,n,140,5.4,5.4,6.12,19.2,57.4,1019.72,0,0,0,0,568.71648
2018/07/27 10:27:00.000,n,200,2.16,1.08,2.88,19.2,58,1019.62,0,0,0,0,570.08124
2018/07/27 10:28:00.009,n,212,3.24,2.52,3.6,19.2,57.4,1019.62,0,0,0,0,572.0954
2018/07/27 10:29:00.007,n,144,1.08,0.36,1.44,19.3,57.7,1019.62,0,0,0,0,572.26356
2018/07/27 10:30:00.003,n,329,3.6,3.24,3.6,19.4,57.9,1019.62,0,0,0,0,573.07624
2018/07/27 10:31:00.001,n,43,2.52,2.16,3.6,19.5,57.6,1019.62,0,0,0,0,573.25904
2018/07/27 10:32:00.000,n,92,3.6,1.44,4.32,19.7,56.4,1019.52,0,0,0,0,577.18236
2018/07/27 10:33:00.000,n,325,5.04,3.96,5.4,19.9,55.8,1019.52,0,0,0,0,578.40004
2018/07/27 10:34:00.000,n,217,0.72,0.36,1.08,20.1,55.8,1019.52,0,0,0,0,580.63664
2018/07/27 10:35:00.004,n,285,5.04,3.6,6.12,20.2,53.7,1019.52,0,0,0,0,583.32708
2018/07/27 10:36:00.001,n,301,2.88,1.8,3.6,20.2,54.1,1019.52,0,0,0,0,585.09864
2018/07/27 10:37:00.000,n,153,6.48,3.96,7.56,20.2,54.3,1019.52,0,0,0,0,584.56152
2018/07/27 10:38:00.011,n,155,1.44,0.72,1.8,20.2,54.5,1019.42,0,0,0,0,585.65008
2018/07/27 10:39:00.008,n,269,0.72,0.36,1.08,20.3,54.6,1019.42,0,0,0,0,587.1234
2018/07/27 10:40:00.001,n,287,2.88,0.72,4.32,20.3,54.2,1019.42,0,0,0,0,587.9242
2018/07/27 10:41:00.000,n,267,5.76,5.04,5.76,20.4,52.7,1019.42,0,0,0,0,588.41888
2018/07/27 10:42:00.000,n,320,4.32,2.88,5.04,20.3,52.9,1019.42,0,0,0,0,592.23328
2018/07/27 10:43:00.000,n,355,2.16,1.44,3.6,20.3,53.5,1019.32,0,0,0,0,592.12432
2018/07/27 10:44:00.006,n,144,4.68,2.52,5.4,20.4,53,1019.32,0,0,0,0,593.04564
2018/07/27 10:45:00.003,n,165,9.72,8.64,10.8,20.4,52.9,1019.32,0,0,0,0,592.70476
2018/07/27 10:46:00.000,n,161,6.84,5.76,7.56,20.2,52.8,1019.32,0,0,0,0,592.05904
2018/07/27 10:47:00.000,n,157,6.12,5.4,6.48,20.1,53.4,1019.22,0,0,0,0,593.8794
2018/07/27 10:48:00.012,n,149,4.68,2.88,6.84,20.1,53.7,1019.22,0,0,0,0,596.0956
2018/07/27 10:49:00.000,n,128,3.6,2.16,4.68,20.1,53.8,1019.22,0,0,0,0,596.81916
2018/07/27 10:50:00.000,n,179,1.08,0.36,1.8,20.2,53.4,1019.22,0,0,0,0,596.69616
2018/07/27 10:51:00.004,n,232,2.88,1.08,3.96,20.3,53.8,1019.22,0,0,0,0,601.31444
2018/07/27 10:52:00.000,n,145,4.32,1.44,5.76,20.4,52.7,1019.12,0,0,0,0,604.32564
2018/07/27 10:53:00.000,n,245,4.32,3.24,5.4,20.5,52.8,1019.12,0,0,0,0,604.21728
2018/07/27 10:54:00.007,n,303,1.08,0.72,1.44,20.6,52.5,1019.12,0,0,0,0,604.13092
2018/07/27 10:55:00.004,n,136,6.48,5.04,7.2,20.6,51,1019.12,0,0,0,0,604.13792
2018/07/27 10:56:00.001,n,143,4.68,3.24,5.4,20.6,49.5,1019.12,0,0,0,0,602.71248
2018/07/27 10:57:00.015,n,177,2.16,1.8,2.52,20.5,50.1,1019.12,0,0,0,0,604.71624
2018/07/27 10:58:00.000,n,132,0.72,0.36,1.08,20.6,50.4,1019.12,0,0,0,0,606.0456
2018/07/27 10:59:00.000,n,207,3.96,2.52,5.04,20.7,50.7,1019.02,0,0,0,0,606.48628
2018/07/27 11:00:00.000,n,277,0.72,0.36,1.44,20.8,50.8,1019.02,0,0,0,0,606.94096
2018/07/27 11:01:00.006,n,253,0.72,0.36,1.08,20.9,51.1,1019.02,0,0,0,0,608.54988
2018/07/27 11:02:00.003,n,57,2.88,2.52,4.32,21,50.5,1019.02,0,0,0,0,609.53008
2018/07/27 11:03:00.001,n,75,7.56,7.2,8.64,21,50.4,1019.02,0,0,0,0,610.49504
2018/07/27 11:04:00.000,n,73,3.96,3.6,4.68,20.9,49.9,1019.02,0,0,0,0,611.323
2018/07/27 11:05:00.012,n,88,1.08,0.36,2.16,20.9,50.2,1019.02,0,0,0,0,611.9486
2018/07/27 11:06:00.010,n,322,1.08,0.36,2.16,21.1,49.9,1019.02,0,0,0,0,615.25948
2018/07/27 11:07:00.000,n,3,0.72,0.72,1.44,21.3,49.1,1018.92,0,0,0,0,615.61284
2018/07/27 11:08:00.000,n,76,1.08,0,1.8,21.5,48.3,1018.92,0,0,0,0,615.42468
2018/07/27 11:09:00.000,n,89,4.68,3.96,5.04,21.6,46.8,1018.92,0,0,0,0,616.07348
2018/07/27 11:10:00.000,n,63,4.32,3.96,5.04,21.5,47.3,1018.92,0,0,0,0,618.11176
2018/07/27 11:11:00.000,n,148,1.08,0.36,1.8,21.4,47.9,1018.92,0,0,0,0,618.51488
2018/07/27 11:12:00.008,n,75,2.52,1.08,5.4,21.5,47.9,1018.92,0,0,0,0,618.89604
2018/07/27 11:13:00.006,n,45,3.96,3.24,5.04,21.7,47.4,1018.92,0,0,0,0,620.24768
2018/07/27 11:14:00.002,n,34,7.2,5.76,8.64,21.8,46.4,1018.92,0,0,0,0,619.03248
2018/07/27 11:15:00.015,n,24,6.84,5.76,7.56,21.6,46.6,1018.92,0,0,0,0,619.34192
2018/07/27 11:16:00.000,n,37,5.4,2.52,6.84,21.5,46.6,1018.92,0,0,0,0,619.15484
2018/07/27 11:17:00.000,n,46,7.56,3.6,9.36,21.5,46.1,1018.82,0,0,0,0,619.67272
2018/07/27 11:18:00.000,n,24,4.32,1.8,6.12,21.4,46.6,1018.82,0,0,0,0,620.3844
2018/07/27 11:19:00.005,n,53,4.68,3.96,5.4,21.3,46.6,1018.82,0,0,0,0,619.90284
2018/07/27 11:20:00.002,n,84,4.68,3.24,6.48,21.2,47.5,1018.82,0,0,0,0,620.72924
2018/07/27 11:21:00.000,n,95,6.12,5.76,6.48,21.4,46.1,1018.82,0,0,0,0,620.57088
2018/07/27 11:22:00.000,n,294,1.44,1.08,2.16,21.5,46.3,1018.82,0,0,0,0,621.11712
2018/07/27 11:23:00.011,n,350,2.52,1.8,2.88,21.6,46.5,1018.82,0,0,0,0,619.68708
2018/07/27 11:24:00.009,n,63,0.72,0.36,0.72,21.8,46.7,1018.72,0,0,0,0,621.41864
2018/07/27 11:25:00.000,n,326,4.32,3.96,4.68,21.9,46,1018.72,0,0,0,0,621.92864
2018/07/27 11:26:00.000,n,351,1.08,0,1.44,22,45.8,1018.72,0,0,0,0,620.75128
2018/07/27 11:27:00.000,n,52,2.16,1.08,3.24,22.2,45.6,1018.62,0,0,0,0,623.55676
2018/07/27 11:28:00.000,n,230,0.36,0,1.44,22.4,44.6,1018.62,0,0,0,0,620.20532
2018/07/27 11:29:00.006,n,243,0.36,0,1.08,22.6,44.3,1018.62,0,0,0,0,623.95868
2018/07/27 11:30:00.004,n,124,1.44,0.72,2.16,22.9,43.3,1018.62,0,0,0,0,625.29108
2018/07/27 11:31:00.000,n,317,3.6,2.88,5.04,23.1,42.9,1018.62,0,0,0,0,624.5602
2018/07/27 11:32:00.013,n,283,2.52,1.8,4.68,23.1,43.2,1018.62,0,0,0,0,623.54272
2018/07/27 11:33:00.011,n,56,4.32,2.88,6.48,23.2,43.2,1018.52,0,0,0,0,623.25584
2018/07/27 11:34:00.000,n,63,4.68,1.08,7.92,23.2,41.9,1018.52,0,0,0,0,624.85408
2018/07/27 11:35:00.000,n,47,4.68,1.08,6.84,23,42.1,1018.52,0,0,0,0,627.46608
2018/07/27 11:36:00.002,n,35,4.32,3.6,5.4,22.8,42.3,1018.52,0,0,0,0,626.4004
2018/07/27 11:37:00.000,n,82,5.04,4.68,5.04,22.7,43,1018.52,0,0,0,0,626.4004
2018/07/27 11:38:00.000,n,64,3.24,3.24,3.96,22.7,43.1,1018.42,0,0,0,0,626.37904
2018/07/27 11:39:00.008,n,92,3.6,3.24,4.32,22.6,43,1018.42,0,0,0,0,624.60352
2018/07/27 11:40:00.005,n,45,5.4,4.68,6.12,22.5,42.9,1018.42,0,0,0,0,624.38136
2018/07/27 11:41:00.002,n,234,2.52,1.8,3.96,22.4,43.1,1018.42,0,0,0,0,625.35344
2018/07/27 11:42:00.011,n,90,3.24,1.08,6.12,22.5,42.8,1018.42,0,0,0,0,625.75416
2018/07/27 11:43:00.000,n,7,2.88,2.16,3.24,22.7,43,1018.42,0,0,0,0,625.43952
2018/07/27 11:44:00.000,n,10,5.4,3.96,5.76,22.9,42.2,1018.32,0,0,0,0,625.6684
2018/07/27 11:45:00.003,n,323,2.52,0.36,3.96,23,42.4,1018.32,0,0,0,0,626.54852
2018/07/27 11:46:00.000,n,66,6.12,3.6,6.84,23.1,42.5,1018.32,0,0,0,0,623.28284
2018/07/27 11:47:00.000,n,194,0.72,0.36,1.44,23.2,42,1018.22,0,0,0,0,623.84892
2018/07/27 11:48:00.010,n,195,1.08,0.72,2.16,23.2,41.9,1018.22,0,0,0,0,624.47944
2018/07/27 11:49:00.007,n,35,1.44,0.36,3.6,23.3,41.7,1018.22,0,0,0,0,626.79876
2018/07/27 11:50:00.004,n,354,0.72,0.36,2.16,23.3,41.4,1018.22,0,0,0,0,623.51936
2018/07/27 11:51:00.003,n,96,1.08,0.36,3.24,23.3,41.4,1018.12,0,0,0,0,623.96368
2018/07/27 11:52:00.000,n,241,2.88,1.44,4.32,23.3,41.8,1018.12,0,0,0,0,625.39648
2018/07/27 11:53:00.000,n,317,1.08,0.36,2.16,23.4,41.4,1018.12,0,0,0,0,626.80608
2018/07/27 11:54:00.000,n,44,5.76,5.4,6.12,23.6,40.8,1018.12,0,0,0,0,624.31496
2018/07/27 11:55:00.000,n,334,2.16,1.08,5.4,23.6,40.7,1018.12,0,0,0,0,625.00984
2018/07/27 11:56:00.006,n,315,2.16,0.72,4.68,23.6,41,1018.12,0,0,0,0,624.73732
2018/07/27 11:57:00.004,n,18,3.96,3.24,4.68,23.6,40.6,1018.02,0,0,0,0,624.74492
2018/07/27 11:58:00.000,n,77,4.68,3.96,5.76,23.7,39.8,1018.02,0,0,0,0,627.26356
2018/07/27 11:59:00.000,n,98,2.52,1.44,3.24,23.4,40.4,1018.02,0,0,0,0,626.67592
2018/07/27 12:00:00.009,n,119,3.6,2.16,4.32,23.3,40.2,1018.02,0,0,0,0,626.74756
2018/07/27 12:01:00.000,n,13,2.88,0.72,5.76,23.1,41.4,1017.92,0,0,0,0,627.51232
2018/07/27 12:02:00.003,n,184,0.72,0,1.44,23.2,40.5,1017.92,0,0,0,0,627.58376
2018/07/27 12:03:00.000,n,19,9,7.92,10.08,23.3,40.4,1017.92,0,0,0,0,625.2162
2018/07/27 12:04:00.000,n,11,10.8,10.440002,11.52,23.2,40.5,1017.82,0,0,0,0,623.52552
2018/07/27 12:05:00.000,n,27,7.56,5.4,9.36,23.2,39.3,1017.82,0,0,0,0,624.75756
2018/07/27 12:06:00.008,n,357,1.44,0.72,2.16,23.1,39.3,1017.72,0,0,0,0,625.20192
2018/07/27 12:07:00.005,n,32,5.04,4.68,5.4,23.2,39.4,1017.72,0,0,0,0,625.34496
2018/07/27 12:08:00.002,n,16,1.08,0.36,2.52,23.3,39.6,1017.72,0,0,0,0,624.87928
