"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/08 08:04:00.000,n,190,1.08,0.72,1.44,10.4,51.9,1020.22,0,0,0,0,292.1789
2018/08/08 08:05:00.010,n,228,2.88,2.16,3.6,10.5,51.8,1020.22,0,0,0,0,295.24996
2018/08/08 08:06:00.005,n,132,1.44,0.72,2.16,10.6,51.8,1020.32,0,0,0,0,298.03134
2018/08/08 08:07:00.001,n,131,3.6,2.88,3.96,10.6,51.5,1020.32,0,0,0,0,301.60404
2018/08/08 08:08:00.000,n,110,2.16,1.08,2.88,10.8,51.4,1020.32,0,0,0,0,304.5264
2018/08/08 08:09:00.000,n,118,0.72,0.36,0.72,11,51,1020.32,0,0,0,0,307.31174
2018/08/08 08:10:00.000,n,255,1.8,1.44,2.16,11.1,50.7,1020.42,0,0,0,0,311.96994
2018/08/08 08:11:00.006,n,107,3.24,1.8,5.76,11.2,49.4,1020.42,0,0,0,0,315.36136
2018/08/08 08:12:00.004,n,200,2.88,0.72,4.32,11.2,49.5,1020.32,0,0,0,0,318.23734
2018/08/08 08:13:00.001,n,163,7.2,6.48,7.92,11.1,48.6,1020.32,0,0,0,0,321.30462
2018/08/08 08:14:00.012,n,150,5.76,3.24,6.48,11,49.5,1020.32,0,0,0,0,325.13458
2018/08/08 08:15:00.010,n,294,0.36,0.36,1.08,11,49.7,1020.22,0,0,0,0,327.12922
2018/08/08 08:16:00.000,n,264,4.32,3.96,5.04,11.1,49.9,1020.22,0,0,0,0,331.12916
2018/08/08 08:17:00.004,n,291,3.96,3.6,4.32,11.1,49.4,1020.22,0,0,0,0,334.05914
2018/08/08 08:18:00.001,n,289,3.6,2.16,5.4,11.2,49.2,1020.22,0,0,0,0,337.0154
2018/08/08 08:19:00.000,n,247,3.24,2.16,3.96,11.2,49.4,1020.22,0,0,0,0,340.39916
2018/08/08 08:20:00.000,n,37,0.72,0,1.08,11.2,49.1,1020.22,0,0,0,0,342.6352
2018/08/08 08:21:00.008,n,198,3.96,3.6,4.32,11.3,48.8,1020.22,0,0,0,0,346.05332
2018/08/08 08:22:00.001,n,139,7.56,7.2,7.92,11.4,48.3,1020.22,0,0,0,0,347.44032
2018/08/08 08:23:00.014,n,162,3.96,3.6,5.04,11.4,48.2,1020.32,0,0,0,0,352.45956
2018/08/08 08:24:00.011,n,138,1.44,0.72,2.52,11.4,48.4,1020.32,0,0,0,0,355.38652
2018/08/08 08:25:00.000,n,115,2.88,1.44,3.96,11.5,47.5,1020.32,0,0,0,0,359.99008
2018/08/08 08:26:00.000,n,171,9.72,9.36,10.08,11.5,46.6,1020.32,0,0,0,0,363.08092
2018/08/08 08:27:00.002,n,188,7.56,6.48,7.92,11.4,47.2,1020.32,0,0,0,0,365.6572
2018/08/08 08:28:00.000,n,154,5.76,5.4,5.76,11.4,45.9,1020.22,0,0,0,0,368.4868
2018/08/08 08:29:00.000,n,111,1.44,0.72,2.52,11.4,47.4,1020.22,0,0,0,0,372.94784
2018/08/08 08:30:00.009,n,252,1.08,0.36,1.8,11.4,47.7,1020.12,0,0,0,0,375.74356
2018/08/08 08:31:00.007,n,241,4.68,2.16,5.76,11.5,47.8,1020.12,0,0,0,0,378.8484
2018/08/08 08:32:00.004,n,222,2.16,1.44,2.16,11.7,47.3,1020.12,0,0,0,0,381.91636
2018/08/08 08:33:00.002,n,282,3.96,3.24,5.04,11.7,46.6,1020.22,0,0,0,0,384.62876
2018/08/08 08:34:00.000,n,209,3.24,2.16,3.6,11.8,46.3,1020.32,0,0,0,0,386.8248
2018/08/08 08:35:00.000,n,224,0.72,0.36,0.72,12,46.8,1020.32,0,0,0,0,389.68764
2018/08/08 08:36:00.000,n,142,6.12,3.96,7.92,12.2,45.9,1020.32,0,0,0,0,393.30168
2018/08/08 08:37:00.000,n,158,6.84,5.76,8.28,12.3,46.2,1020.32,0,0,0,0,396.06844
2018/08/08 08:38:00.005,n,159,4.32,3.6,5.04,12.4,45.6,1020.32,0,0,0,0,398.66028
2018/08/08 08:39:00.001,n,167,7.2,6.48,8.28,12.3,45.3,1020.32,0,0,0,0,401.94976
2018/08/08 08:40:00.000,n,136,3.6,3.24,4.32,12.3,45.5,1020.32,0,0,0,0,405.68848
2018/08/08 08:41:00.011,n,348,1.08,0.72,1.44,12.2,46.2,1020.32,0,0,0,0,408.62364
2018/08/08 08:42:00.008,n,278,4.32,3.96,5.04,12.3,46.2,1020.32,0,0,0,0,411.42976
2018/08/08 08:43:00.000,n,263,7.56,6.84,8.64,12.4,45.7,1020.32,0,0,0,0,414.0692
2018/08/08 08:44:00.001,n,268,4.68,3.96,5.04,12.5,45.4,1020.32,0,0,0,0,416.7804
2018/08/08 08:45:00.000,n,244,2.16,0.72,2.88,12.5,45.5,1020.32,0,0,0,0,420.43884
2018/08/08 08:46:00.000,n,298,3.6,2.88,5.04,12.6,45.2,1020.32,0,0,0,0,422.45332
2018/08/08 08:47:00.000,n,246,4.32,3.24,5.04,12.6,44.6,1020.32,0,0,0,0,426.08308
2018/08/08 08:48:00.006,n,260,3.24,2.16,3.96,12.7,44.9,1020.42,0,0,0,0,429.16108
2018/08/08 08:49:00.003,n,284,4.68,3.96,5.04,12.8,44.6,1020.42,0,0,0,0,429.74244
2018/08/08 08:50:00.001,n,303,1.44,1.08,1.8,12.9,44.4,1020.42,0,0,0,0,433.32368
2018/08/08 08:51:00.014,n,90,1.08,0.36,2.16,13,44.6,1020.42,0,0,0,0,436.5628
2018/08/08 08:52:00.000,n,191,2.88,2.52,3.24,13.1,44.2,1020.42,0,0,0,0,438.52736
2018/08/08 08:53:00.000,n,296,4.32,3.24,5.4,13.2,43.1,1020.42,0,0,0,0,440.99956
2018/08/08 08:54:00.000,n,274,2.16,2.16,2.16,13.3,43.5,1020.42,0,0,0,0,443.9784
2018/08/08 08:55:00.004,n,293,3.96,3.96,4.32,13.4,43.5,1020.52,0,0,0,0,448.89172
2018/08/08 08:56:00.001,n,288,2.88,2.16,3.96,13.4,42.1,1020.52,0,0,0,0,450.55248
2018/08/08 08:57:00.000,n,244,2.16,1.8,2.52,13.5,42.4,1020.52,0,0,0,0,452.55324
2018/08/08 08:58:00.000,n,274,6.84,4.32,7.92,13.6,41.6,1020.62,0,0,0,0,455.55372
2018/08/08 08:59:00.009,n,238,3.96,3.24,4.68,13.7,40.9,1020.62,0,0,0,0,458.4724
2018/08/08 09:00:00.007,n,254,2.52,2.16,2.88,13.7,41.2,1020.62,0,0,0,0,458.1468
2018/08/08 09:01:00.000,n,138,4.32,3.6,5.04,13.8,41.2,1020.72,0,0,0,0,462.8642
2018/08/08 09:02:00.000,n,235,0.36,0.36,0.72,13.8,41.3,1020.72,0,0,0,0,465.8354
2018/08/08 09:03:00.000,n,297,1.44,1.08,1.8,13.9,41.7,1020.72,0,0,0,0,467.3036
2018/08/08 09:04:00.000,n,266,4.32,2.88,5.4,14.1,40.9,1020.72,0,0,0,0,469.20116
2018/08/08 09:05:00.007,n,329,3.24,2.52,3.6,14.2,40.6,1020.72,0,0,0,0,473.78216
2018/08/08 09:06:00.004,n,294,5.4,3.6,6.12,14.3,40.7,1020.62,0,0,0,0,476.86688
2018/08/08 09:07:00.001,n,265,1.44,0.72,1.8,14.4,40.9,1020.62,0,0,0,0,479.2442
2018/08/08 09:08:00.014,n,243,1.8,1.44,1.8,14.5,40.7,1020.62,0,0,0,0,482.48332
2018/08/08 09:09:00.012,n,152,9.72,8.28,11.52,14.5,39.7,1020.52,0,0,0,0,483.401
2018/08/08 09:10:00.000,n,163,2.16,0.72,4.32,14.5,40.2,1020.62,0,0,0,0,486.12836
2018/08/08 09:11:00.000,n,131,1.44,1.08,2.16,14.5,40.2,1020.62,0,0,0,0,488.70896
2018/08/08 09:12:00.000,n,200,2.88,2.16,3.96,14.5,39.7,1020.62,0,0,0,0,492.0854
2018/08/08 09:13:00.000,n,246,3.24,2.88,4.32,14.5,39.8,1020.62,0,0,0,0,495.33464
2018/08/08 09:14:00.000,n,298,1.08,0.36,1.44,14.6,39.8,1020.72,0,0,0,0,497.05032
2018/08/08 09:15:00.006,n,143,2.16,1.08,3.24,14.7,39.4,1020.72,0,0,0,0,500.12436
2018/08/08 09:16:00.003,n,128,5.76,5.4,6.12,14.8,38.8,1020.72,0,0,0,0,502.07472
2018/08/08 09:17:00.000,n,184,6.48,5.76,6.84,14.7,39,1020.72,0,0,0,0,505.18324
2018/08/08 09:18:00.013,n,278,9.72,9,10.440002,14.7,39.5,1020.72,0,0,0,0,505.38856
2018/08/08 09:19:00.000,n,272,5.4,2.88,5.76,14.7,39.4,1020.72,0,0,0,0,508.90784
2018/08/08 09:20:00.000,n,236,4.32,2.88,5.4,14.7,39.3,1020.72,0,0,0,0,510.88416
2018/08/08 09:21:00.003,n,96,1.08,0.72,1.44,14.8,39,1020.62,0,0,0,0,513.08112
2018/08/08 09:22:00.001,n,232,0.72,0,2.16,14.9,38.7,1020.62,0,0,0,0,516.3938
2018/08/08 09:23:00.000,n,304,4.32,3.24,5.04,15,38.7,1020.62,0,0,0,0,518.51844
2018/08/08 09:24:00.000,n,290,2.16,1.8,3.6,15.2,38.7,1020.72,0,0,0,0,519.24108
2018/08/08 09:25:00.008,n,141,4.32,0.72,6.12,15.3,38.3,1020.72,0,0,0,0,524.35616
2018/08/08 09:26:00.006,n,10,1.44,0.72,2.16,15.4,38.3,1020.72,0,0,0,0,526.33644
2018/08/08 09:27:00.003,n,163,5.76,4.68,6.48,15.5,37.1,1020.72,0,0,0,0,528.47692
2018/08/08 09:28:00.001,n,182,3.24,2.88,3.24,15.4,37.1,1020.72,0,0,0,0,530.4436
2018/08/08 09:29:00.000,n,53,0.72,0.72,1.08,15.3,37.1,1020.72,0,0,0,0,533.28504
2018/08/08 09:30:00.000,n,254,3.24,2.88,3.96,15.5,37.3,1020.72,0,0,0,0,534.43372
2018/08/08 09:31:00.000,n,198,1.8,0.72,2.88,15.6,36.8,1020.72,0,0,0,0,536.93492
2018/08/08 09:32:00.007,n,235,3.96,3.24,4.32,15.7,36.8,1020.72,0,0,0,0,542.6692
2018/08/08 09:33:00.005,n,211,2.16,1.44,2.88,15.7,36.7,1020.72,0,0,0,0,543.30272
2018/08/08 09:34:00.002,n,122,2.52,1.44,4.68,15.7,37.3,1020.72,0,0,0,0,545.63244
2018/08/08 09:35:00.000,n,238,2.52,2.52,2.88,15.7,35.6,1020.72,0,0,0,0,547.29356
2018/08/08 09:36:00.011,n,134,1.08,0.36,3.24,15.9,36.7,1020.72,0,0,0,0,548.80504
2018/08/08 09:37:00.000,n,197,2.88,1.8,4.32,16,36.1,1020.72,0,0,0,0,551.19152
2018/08/08 09:38:00.000,n,121,3.24,2.88,3.96,16.1,36.2,1020.72,0,0,0,0,554.6754
2018/08/08 09:39:00.004,n,353,1.8,1.44,2.16,16.200002,36,1020.72,0,0,0,0,556.1892
2018/08/08 09:40:00.000,n,133,4.68,2.16,6.12,16.3,35.4,1020.72,0,0,0,0,557.66228
2018/08/08 09:41:00.000,n,147,1.44,0.72,2.52,16.3,35.3,1020.72,0,0,0,0,560.5804
2018/08/08 09:42:00.009,n,278,1.08,1.08,1.44,16.3,34.8,1020.72,0,0,0,0,562.15936
2018/08/08 09:43:00.006,n,217,3.6,2.88,4.68,16.3,34.7,1020.72,0,0,0,0,565.61916
2018/08/08 09:44:00.005,n,180,2.52,0.72,4.32,16.4,34.8,1020.72,0,0,0,0,567.44104
2018/08/08 09:45:00.002,n,162,7.2,3.24,9.36,16.3,34.6,1020.72,0,0,0,0,569.2898
2018/08/08 09:46:00.000,n,150,8.64,7.92,10.08,16.200002,34.7,1020.72,0,0,0,0,571.15868
2018/08/08 09:47:00.000,n,150,0.72,0.36,1.08,16,35.6,1020.72,0,0,0,0,572.7978
2018/08/08 09:48:00.000,n,264,7.2,6.12,7.56,16,34.7,1020.72,0,0,0,0,574.85188
2018/08/08 09:49:00.005,n,292,5.76,4.68,6.48,16,35.2,1020.72,0,0,0,0,576.44488
2018/08/08 09:50:00.003,n,253,5.76,5.04,6.84,16.1,35.4,1020.72,0,0,0,0,578.21856
2018/08/08 09:51:00.000,n,267,3.6,3.24,3.96,16.200002,34.8,1020.72,0,0,0,0,579.85156
2018/08/08 09:52:00.000,n,245,6.84,6.84,7.2,16.3,34.6,1020.72,0,0,0,0,583.3446
2018/08/08 09:53:00.010,n,239,4.68,3.96,6.12,16.4,34.2,1020.72,0,0,0,0,582.54472
2018/08/08 09:54:00.007,n,279,3.96,2.52,5.76,16.5,34.4,1020.72,0,0,0,0,587.15352
2018/08/08 09:55:00.000,n,216,2.16,0.36,2.52,16.6,34.8,1020.72,0,0,0,0,587.82336
2018/08/08 09:56:00.000,n,175,1.44,0.36,2.88,16.700002,33.7,1020.72,0,0,0,0,591.69208
2018/08/08 09:57:00.000,n,275,1.44,0.72,1.8,16.8,34.3,1020.82,0,0,0,0,591.85932
2018/08/08 09:58:00.000,n,304,1.8,0.72,3.24,17,33.9,1020.82,0,0,0,0,595.20312
2018/08/08 09:59:00.008,n,296,4.68,3.6,6.84,17.1,33.5,1020.72,0,0,0,0,598.11268
2018/08/08 10:00:00.005,n,263,10.08,9,10.8,17.2,32.400002,1020.72,0,0,0,0,599.74628
2018/08/08 10:01:00.001,n,264,7.56,7.2,7.92,17.2,33,1020.72,0,0,0,0,599.83996
2018/08/08 10:02:00.000,n,249,2.16,1.08,3.24,17.1,33.3,1020.72,0,0,0,0,603.51
2018/08/08 10:03:00.011,n,149,0.36,0,0.72,17.1,33.5,1020.72,0,0,0,0,603.37968
2018/08/08 10:04:00.000,n,265,3.6,3.24,3.6,17.3,32.8,1020.72,0,0,0,0,605.46344
2018/08/08 10:05:00.000,n,134,5.76,4.68,7.2,17.4,31.9,1020.72,0,0,0,0,606.25844
2018/08/08 10:06:00.002,n,312,2.88,2.16,3.96,17.5,32.8,1020.72,0,0,0,0,608.11804
2018/08/08 10:07:00.000,n,101,2.52,1.08,3.24,17.6,32.099998,1020.72,0,0,0,0,609.37292
2018/08/08 10:08:00.000,n,135,1.8,1.44,2.16,17.6,31.8,1020.72,0,0,0,0,610.28112
2018/08/08 10:09:00.007,n,168,11.88,10.8,12.96,17.6,31.4,1020.72,0,0,0,0,613.90052
2018/08/08 10:10:00.004,n,306,2.52,1.44,3.6,17.4,31.9,1020.72,0,0,0,0,615.12916
2018/08/08 10:11:00.001,n,137,6.84,4.68,8.64,17.4,31.9,1020.72,0,0,0,0,618.8044
2018/08/08 10:12:00.014,n,98,1.44,0.36,3.24,17.4,32,1020.72,0,0,0,0,619.17852
2018/08/08 10:13:00.000,n,142,3.6,2.52,5.04,17.5,32,1020.72,0,0,0,0,621.24944
2018/08/08 10:14:00.000,n,157,2.88,0.36,5.4,17.5,31.6,1020.72,0,0,0,0,622.5208
2018/08/08 10:15:00.000,n,166,5.04,3.24,6.84,17.5,31.4,1020.72,0,0,0,0,623.19556
2018/08/08 10:16:00.004,n,165,12.24,10.440002,14.04,17.5,30.7,1020.72,0,0,0,0,623.84864
2018/08/08 10:17:00.001,n,170,4.68,1.44,8.64,17.5,31.4,1020.62,0,0,0,0,627.1012
2018/08/08 10:18:00.000,n,181,11.16,10.440002,11.88,17.6,31.2,1020.62,0,0,0,0,628.01
2018/08/08 10:19:00.011,n,197,2.16,1.8,2.52,17.7,31.5,1020.62,0,0,0,0,629.26796
2018/08/08 10:20:00.008,n,300,3.6,2.16,5.04,17.8,30.8,1020.52,0,0,0,0,630.32844
2018/08/08 10:21:00.005,n,208,6.12,4.32,7.56,17.9,30.6,1020.62,0,0,0,0,633.91972
2018/08/08 10:22:00.000,n,307,7.2,6.12,8.28,17.9,30.3,1020.62,0,0,0,0,634.44188
2018/08/08 10:23:00.000,n,291,6.12,4.68,8.28,17.9,30.5,1020.62,0,0,0,0,636.43712
2018/08/08 10:24:00.000,n,306,1.8,0.72,3.96,17.9,30.8,1020.62,0,0,0,0,638.07228
2018/08/08 10:25:00.000,n,290,6.12,5.04,6.84,17.9,29.6,1020.62,0,0,0,0,639.11964
2018/08/08 10:26:00.008,n,4,1.44,1.08,2.16,17.9,29.6,1020.62,0,0,0,0,639.88228
2018/08/08 10:27:00.006,n,225,6.12,6.12,6.84,18,28.7,1020.62,0,0,0,0,640.80176
2018/08/08 10:28:00.003,n,284,9,8.64,9.72,18,29.7,1020.52,0,0,0,0,643.00816
2018/08/08 10:29:00.000,n,150,6.84,4.68,8.64,18,30,1020.52,0,0,0,0,642.58156
2018/08/08 10:30:00.012,n,117,5.76,2.52,8.28,18,29.7,1020.52,0,0,0,0,644.0696
2018/08/08 10:31:00.000,n,197,1.44,0.72,2.16,18.1,29.9,1020.52,0,0,0,0,646.84516
2018/08/08 10:32:00.000,n,279,2.52,2.16,2.88,18.3,29.8,1020.52,0,0,0,0,648.16352
2018/08/08 10:33:00.004,n,248,5.04,3.6,6.48,18.4,29.3,1020.42,0,0,0,0,648.34876
2018/08/08 10:34:00.001,n,226,3.6,3.24,4.32,18.4,29.3,1020.42,0,0,0,0,652.21748
2018/08/08 10:35:00.000,n,301,2.16,1.08,2.88,18.5,29,1020.42,0,0,0,0,650.62568
2018/08/08 10:36:00.000,n,224,3.24,2.52,3.6,18.6,28.8,1020.52,0,0,0,0,653.42444
2018/08/08 10:37:00.007,n,131,0.72,0.36,1.08,18.6,29.2,1020.52,0,0,0,0,652.60108
2018/08/08 10:38:00.005,n,113,0.72,0.36,1.08,18.7,28.7,1020.52,0,0,0,0,653.94964
2018/08/08 10:39:00.002,n,158,3.96,2.52,5.04,18.8,28.4,1020.52,0,0,0,0,651.09472
2018/08/08 10:40:00.000,n,171,10.08,9,11.16,18.9,28.1,1020.52,0,0,0,0,656.39472
2018/08/08 10:41:00.000,n,286,4.68,3.96,5.4,18.8,29,1020.52,0,0,0,0,654.94908
2018/08/08 10:42:00.000,n,262,5.76,4.32,7.56,18.7,28.9,1020.52,0,0,0,0,657.90228
2018/08/08 10:43:00.006,n,257,7.92,3.6,11.16,18.6,28.8,1020.42,0,0,0,0,656.77008
2018/08/08 10:44:00.003,n,240,3.6,2.16,5.04,18.4,28.6,1020.42,0,0,0,0,660.6156
2018/08/08 10:45:00.000,n,189,1.08,0.72,2.52,18.5,29.1,1020.42,0,0,0,0,664.34332
2018/08/08 10:46:00.000,n,297,5.4,4.32,7.56,18.6,28.5,1020.42,0,0,0,0,665.10748
2018/08/08 10:47:00.010,n,281,10.8,8.28,11.88,18.7,28.2,1020.42,0,0,0,0,664.19984
2018/08/08 10:48:00.002,n,171,14.4,11.52,16.2,18.6,27.4,1020.42,0,0,0,0,666.05284
2018/08/08 10:49:00.000,n,156,3.96,3.24,5.04,18.5,28.3,1020.42,0,0,0,0,669.653
2018/08/08 10:50:00.000,n,146,11.52,10.440002,12.96,18.5,27.6,1020.42,0,0,0,0,666.5686
2018/08/08 10:51:00.000,n,224,5.4,4.68,6.12,18.4,27.6,1020.42,0,0,0,0,668.20708
2018/08/08 10:52:00.006,n,172,9.72,8.64,12.24,18.3,28,1020.42,0,0,0,0,669.0326
2018/08/08 10:53:00.003,n,153,6.48,5.04,7.2,18.4,28.3,1020.52,0,0,0,0,671.06932
2018/08/08 10:54:00.001,n,298,2.88,0.36,3.96,18.4,28.3,1020.52,0,0,0,0,672.25216
2018/08/08 10:55:00.000,n,134,6.84,5.4,8.28,18.6,28.3,1020.52,0,0,0,0,674.82024
2018/08/08 10:56:00.011,n,118,2.16,0.36,3.6,18.7,28.2,1020.42,0,0,0,0,676.59824
2018/08/08 10:57:00.008,n,166,10.440002,8.28,11.52,18.8,27.1,1020.42,0,0,0,0,677.69776
2018/08/08 10:58:00.000,n,187,9.36,7.56,10.440002,18.7,26.8,1020.32,0,0,0,0,678.68376
2018/08/08 10:59:00.002,n,283,5.4,3.6,7.2,18.7,27.6,1020.32,0,0,0,0,678.21896
2018/08/08 11:00:00.000,n,309,4.68,1.8,5.76,18.7,27,1020.32,0,0,0,0,679.69728
2018/08/08 11:01:00.000,n,222,2.88,2.52,3.6,18.8,27.3,1020.32,0,0,0,0,681.39224
2018/08/08 11:02:00.000,n,132,5.4,4.68,5.76,18.8,26.7,1020.22,0,0,0,0,679.95088
2018/08/08 11:03:00.008,n,140,6.48,6.12,7.2,18.8,27.3,1020.22,0,0,0,0,682.61416
2018/08/08 11:04:00.006,n,333,4.68,2.52,6.12,18.9,28,1020.22,0,0,0,0,682.31936
2018/08/08 11:05:00.002,n,183,8.64,6.48,11.16,19.2,26.6,1020.22,0,0,0,0,682.4036
2018/08/08 11:06:00.000,n,133,9.72,8.28,11.52,19.2,26.3,1020.22,0,0,0,0,684.94352
2018/08/08 11:07:00.000,n,196,5.04,3.96,6.12,19.2,26.9,1020.22,0,0,0,0,684.2844
2018/08/08 11:08:00.000,n,169,3.96,0.72,9.36,19.1,27.1,1020.12,0,0,0,0,683.74448
2018/08/08 11:09:00.000,n,309,3.96,1.08,6.84,19.2,26.5,1020.12,0,0,0,0,687.20704
2018/08/08 11:10:00.005,n,281,9.72,7.2,11.52,19.2,26.9,1020.12,0,0,0,0,688.7256
2018/08/08 11:11:00.003,n,245,4.68,2.16,7.92,19.1,26.3,1020.12,0,0,0,0,688.2196
2018/08/08 11:12:00.000,n,148,2.88,1.44,4.68,19.1,26.8,1020.02,0,0,0,0,688.79576
2018/08/08 11:13:00.013,n,6,0.72,0.36,1.44,19,26.8,1020.02,0,0,0,0,690.02504
2018/08/08 11:14:00.010,n,313,4.68,3.96,5.4,19.1,26.4,1019.92,0,0,0,0,691.13376
2018/08/08 11:15:00.007,n,292,2.88,1.8,3.6,19.1,26.5,1019.92,0,0,0,0,691.7648
2018/08/08 11:16:00.000,n,247,4.68,3.96,5.04,19.1,27.1,1019.92,0,0,0,0,691.14776
2018/08/08 11:17:00.000,n,257,5.04,4.32,6.12,19.2,26.8,1019.92,0,0,0,0,693.43264
2018/08/08 11:18:00.000,n,244,13.32,9.36,18.359998,19.3,27,1019.92,0,0,0,0,693.3276
2018/08/08 11:19:00.000,n,291,9.36,7.56,10.440002,19.2,26.9,1019.92,0,0,0,0,692.22744
2018/08/08 11:20:00.000,n,264,3.96,3.24,4.68,19.1,26.5,1019.82,0,0,0,0,694.00664
2018/08/08 11:21:00.005,n,183,1.44,0.72,2.16,19,26.8,1019.82,0,0,0,0,694.1608
2018/08/08 11:22:00.002,n,206,3.96,1.8,7.56,19.1,26.5,1019.82,0,0,0,0,696.94368
2018/08/08 11:23:00.000,n,232,1.44,0.36,3.6,19.2,26.8,1019.82,0,0,0,0,694.4864
2018/08/08 11:24:00.010,n,183,5.4,1.44,7.56,19.4,26.5,1019.82,0,0,0,0,697.58304
2018/08/08 11:25:00.000,n,178,13.32,10.08,16.56,19.5,26.4,1019.72,0,0,0,0,697.4924
2018/08/08 11:26:00.000,n,308,2.52,1.44,4.68,19.4,26.5,1019.72,0,0,0,0,698.4836
2018/08/08 11:27:00.002,n,72,3.24,1.8,4.32,19.4,26.5,1019.62,0,0,0,0,697.83448
2018/08/08 11:28:00.001,n,219,2.52,0.72,3.24,19.4,26.6,1019.62,0,0,0,0,698.16952
2018/08/08 11:29:00.000,n,242,2.88,2.88,4.32,19.4,26.3,1019.62,0,0,0,0,698.77656
2018/08/08 11:30:00.010,n,322,4.32,2.88,5.76,19.4,26,1019.62,0,0,0,0,698.83944
2018/08/08 11:31:00.007,n,217,6.12,5.4,7.2,19.3,26.3,1019.52,0,0,0,0,699.11832
2018/08/08 11:32:00.004,n,265,8.28,6.84,9,19.2,27,1019.52,0,0,0,0,700.45016
2018/08/08 11:33:00.001,n,166,7.2,5.04,8.28,19.1,26.5,1019.52,0,0,0,0,702.0456
2018/08/08 11:34:00.000,n,164,13.32,10.440002,19.8,19,26.4,1019.42,0,0,0,0,699.91336
2018/08/08 11:35:00.000,n,175,13.32,12.24,14.76,18.9,26.6,1019.42,0,0,0,0,699.79496
2018/08/08 11:36:00.000,n,124,10.8,7.92,13.32,18.8,26.6,1019.42,0,0,0,0,700.47088
2018/08/08 11:37:00.000,n,156,11.52,11.16,11.88,18.6,26.3,1019.42,0,0,0,0,700.35952
2018/08/08 11:38:00.005,n,179,7.92,7.2,8.64,18.4,27.2,1019.42,0,0,0,0,700.004
2018/08/08 11:39:00.002,n,155,11.16,10.440002,11.88,18.4,27.1,1019.32,0,0,0,0,699.12536
2018/08/08 11:40:00.000,n,164,3.96,0.72,6.84,18.5,27.4,1019.32,0,0,0,0,700.3732
2018/08/08 11:41:00.012,n,192,0.72,0.72,1.08,18.6,27.7,1019.32,0,0,0,0,702.03856
2018/08/08 11:42:00.010,n,92,5.4,5.04,6.12,18.9,27.4,1019.32,0,0,0,0,701.00736
2018/08/08 11:43:00.000,n,155,9.36,2.88,12.96,19.1,26.8,1019.22,0,0,0,0,702.80792
2018/08/08 11:44:00.000,n,144,16.2,14.4,19.44,19.1,26.6,1019.22,0,0,0,0,701.9824
2018/08/08 11:45:00.000,n,184,6.48,6.12,7.56,18.9,26.8,1019.22,0,0,0,0,702.48624
2018/08/08 11:46:00.000,n,146,3.96,2.16,5.76,18.9,27.2,1019.22,0,0,0,0,702.70296
2018/08/08 11:47:00.000,n,257,9.36,7.2,11.16,19,27.5,1019.22,0,0,0,0,704.6036
2018/08/08 11:48:00.007,n,268,4.32,1.8,8.28,19.1,27,1019.22,0,0,0,0,703.04568
2018/08/08 11:49:00.004,n,322,1.8,1.44,2.52,19.2,26.8,1019.12,0,0,0,0,702.76584
2018/08/08 11:50:00.001,n,162,4.68,2.88,5.76,19.3,26.8,1019.12,0,0,0,0,703.38104
2018/08/08 11:51:00.016,n,185,6.48,5.04,7.92,19.3,27,1019.12,0,0,0,0,702.86376
2018/08/08 11:52:00.000,n,177,7.56,6.84,8.28,19.4,27,1019.12,0,0,0,0,700.47792
2018/08/08 11:53:00.000,n,223,3.96,3.24,6.48,19.3,26.8,1019.02,0,0,0,0,700.54048
2018/08/08 11:54:00.000,n,171,8.28,7.2,9.72,19.3,26.6,1019.02,0,0,0,0,699.4812
2018/08/08 11:55:00.003,n,173,4.68,3.6,6.12,19.2,26.8,1019.02,0,0,0,0,700.8472
2018/08/08 11:56:00.001,n,80,4.32,2.88,7.92,19.2,26.5,1018.92,0,0,0,0,698.75576
2018/08/08 11:57:00.000,n,161,14.76,14.4,15.12,19.2,25.8,1019.02,0,0,0,0,699.96888
2018/08/08 11:58:00.010,n,138,4.68,1.44,6.84,19,26.5,1019.02,0,0,0,0,700.28256
2018/08/08 11:59:00.008,n,242,1.44,0.72,2.52,19,27,1019.02,0,0,0,0,699.06248
2018/08/08 12:00:00.005,n,305,2.52,2.16,3.24,19.1,26.9,1019.02,0,0,0,0,700.45016
2018/08/08 12:01:00.002,n,260,11.52,10.440002,12.24,19.2,27.2,1019.02,0,0,0,0,701.02112
2018/08/08 12:02:00.000,n,276,6.48,5.76,6.84,19.2,26.6,1019.02,0,0,0,0,699.08352
2018/08/08 12:03:00.000,n,279,5.04,3.24,7.92,19.2,26.7,1019.02,0,0,0,0,699.516
2018/08/08 12:04:00.000,n,202,6.48,5.4,7.2,19.3,26.9,1019.02,0,0,0,0,700.35248
2018/08/08 12:05:00.006,n,259,10.08,9,10.8,19.3,27.2,1019.02,0,0,0,0,700.56552
2018/08/08 12:06:00.000,n,272,1.44,0,2.16,19.4,26.9,1019.02,0,0,0,0,702.08408
2018/08/08 12:07:00.012,n,216,12.6,10.440002,15.12,19.5,26.2,1018.92,0,0,0,0,700.3076
