"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/17 08:05:00.000,n,226,6.12,1.8,9,13,46.4,1015.82,0,0,0,0,325.98086
2018/08/17 08:06:00.013,n,78,0.72,0.36,1.8,13,46.3,1015.82,0,0,0,0,329.43516
2018/08/17 08:07:00.000,n,94,0.72,0.36,1.08,13,46.8,1015.82,0,0,0,0,332.54702
2018/08/17 08:08:00.000,n,19,1.08,0.36,1.8,13.1,46.5,1015.82,0,0,0,0,335.57652
2018/08/17 08:09:00.004,n,103,1.8,0.72,3.24,13.3,46.4,1015.82,0,0,0,0,338.371
2018/08/17 08:10:00.002,n,257,2.52,2.16,3.24,13.5,45.8,1015.82,0,0,0,0,342.42008
2018/08/17 08:11:00.000,n,136,6.48,6.12,7.2,13.6,44.8,1015.82,0,0,0,0,344.9796
2018/08/17 08:12:00.000,n,286,1.8,1.08,2.16,13.7,45.3,1015.82,0,0,0,0,349.94296
2018/08/17 08:13:00.007,n,274,3.6,3.24,4.32,13.7,44.5,1015.92,0,0,0,0,352.58336
2018/08/17 08:14:00.005,n,154,2.88,2.52,3.24,13.8,44.8,1015.92,0,0,0,0,356.18372
2018/08/17 08:15:00.013,n,304,5.4,5.04,6.12,13.8,44.8,1015.92,0,0,0,0,358.9138
2018/08/17 08:16:00.000,n,266,6.84,5.76,7.92,13.8,44.3,1015.92,0,0,0,0,362.93848
2018/08/17 08:17:00.000,n,272,3.96,3.96,5.04,13.8,44.7,1015.92,0,0,0,0,364.05876
2018/08/17 08:18:00.000,n,272,4.32,3.96,4.68,13.8,44.6,1015.92,0,0,0,0,368.21864
2018/08/17 08:19:00.003,n,257,1.44,1.08,1.44,13.8,44.4,1015.92,0,0,0,0,371.55756
2018/08/17 08:20:00.001,n,216,1.08,0.36,1.8,13.9,44.3,1015.92,0,0,0,0,374.73412
2018/08/17 08:21:00.000,n,322,1.44,0.72,2.16,14,44.2,1015.92,0,0,0,0,377.73128
2018/08/17 08:22:00.012,n,248,1.8,0.36,3.24,14.2,43.3,1015.92,0,0,0,0,381.38392
2018/08/17 08:23:00.009,n,287,4.32,2.52,6.48,14.3,43.3,1016.02,0,0,0,0,382.2628
2018/08/17 08:24:00.006,n,202,5.4,3.96,5.76,14.3,42.8,1015.92,0,0,0,0,387.23332
2018/08/17 08:25:00.001,n,222,1.44,1.44,1.8,14.3,43,1016.02,0,0,0,0,390.41416
2018/08/17 08:26:00.000,n,290,2.52,2.16,3.6,14.3,43,1016.02,0,0,0,0,394.07716
2018/08/17 08:27:00.000,n,119,2.52,2.16,2.52,14.3,42.5,1016.02,0,0,0,0,396.8726
2018/08/17 08:28:00.000,n,263,2.52,2.16,2.88,14.3,43.1,1016.02,0,0,0,0,399.17668
2018/08/17 08:29:00.005,n,228,2.88,2.52,3.96,14.4,42.7,1016.02,0,0,0,0,403.15036
2018/08/17 08:30:00.003,n,219,6.12,4.32,7.56,14.4,42.6,1016.02,0,0,0,0,406.49112
2018/08/17 08:31:00.000,n,146,1.8,1.44,2.16,14.5,42.6,1016.02,0,0,0,0,408.98412
2018/08/17 08:32:00.014,n,279,5.76,4.68,6.84,14.6,42.4,1016.02,0,0,0,0,410.75316
2018/08/17 08:33:00.012,n,256,2.52,1.8,3.24,14.7,42.4,1016.02,0,0,0,0,415.06068
2018/08/17 08:34:00.000,n,283,2.52,1.44,3.6,14.8,42.4,1016.02,0,0,0,0,416.6754
2018/08/17 08:35:00.000,n,40,0.72,0.72,1.08,15,42.1,1016.02,0,0,0,0,422.308
2018/08/17 08:36:00.004,n,139,3.24,1.8,4.32,15.1,40.4,1016.02,0,0,0,0,425.37716
2018/08/17 08:37:00.002,n,252,2.52,2.16,2.88,15.1,40.3,1016.02,0,0,0,0,427.11668
2018/08/17 08:38:00.000,n,352,1.8,1.08,3.96,15.1,41.3,1016.02,0,0,0,0,429.47292
2018/08/17 08:39:00.000,n,326,2.16,0.72,3.6,15.2,40.9,1016.02,0,0,0,0,432.12096
2018/08/17 08:40:00.008,n,276,5.04,4.32,5.4,15.3,40.4,1016.02,0,0,0,0,434.902
2018/08/17 08:41:00.005,n,326,4.68,4.32,5.4,15.3,40.4,1016.02,0,0,0,0,438.197
2018/08/17 08:42:00.002,n,293,3.24,1.8,4.32,15.3,40.4,1016.02,0,0,0,0,439.474
2018/08/17 08:43:00.000,n,101,1.8,1.08,2.88,15.4,40.4,1016.02,0,0,0,0,443.86272
2018/08/17 08:44:00.000,n,246,0.36,0,0.72,15.5,40.1,1016.02,0,0,0,0,445.95564
2018/08/17 08:45:00.000,n,89,1.08,0.36,1.44,15.6,40.2,1016.02,0,0,0,0,448.48796
2018/08/17 08:46:00.004,n,219,2.16,1.08,3.24,15.8,39.3,1016.02,0,0,0,0,451.78448
2018/08/17 08:47:00.002,n,328,2.52,1.08,3.96,15.8,39.8,1015.92,0,0,0,0,453.98816
2018/08/17 08:48:00.000,n,174,1.08,0.72,1.44,16,39.6,1015.92,0,0,0,0,457.90144
2018/08/17 08:49:00.012,n,291,4.68,3.24,5.76,16.1,39.2,1015.92,0,0,0,0,461.12164
2018/08/17 08:50:00.009,n,341,1.8,1.44,1.8,16.1,39,1015.92,0,0,0,0,463.89632
2018/08/17 08:51:00.005,n,255,3.96,2.88,3.96,16.1,38.9,1015.92,0,0,0,0,465.99408
2018/08/17 08:52:00.002,n,131,1.08,0.72,1.44,16.1,38.8,1015.92,0,0,0,0,469.67604
2018/08/17 08:53:00.000,n,274,2.88,2.52,4.32,16.1,39.1,1015.92,0,0,0,0,471.50952
2018/08/17 08:54:00.000,n,280,3.6,2.52,5.76,16.1,39,1015.92,0,0,0,0,474.53168
2018/08/17 08:55:00.000,n,282,5.76,5.4,6.48,16.1,39.1,1015.92,0,0,0,0,476.2776
2018/08/17 08:56:00.006,n,219,4.68,4.32,5.4,16.1,39.1,1015.92,0,0,0,0,479.58232
2018/08/17 08:57:00.004,n,194,1.08,0.36,1.44,16.1,39.2,1015.92,0,0,0,0,482.32344
2018/08/17 08:58:00.001,n,345,1.08,0.72,1.44,16.200002,39.3,1015.92,0,0,0,0,486.68072
2018/08/17 08:59:00.014,n,265,2.52,1.8,3.96,16.3,39.2,1015.92,0,0,0,0,487.98964
2018/08/17 09:00:00.011,n,206,6.48,6.12,7.2,16.4,37.9,1015.92,0,0,0,0,489.71492
2018/08/17 09:01:00.000,n,149,2.16,1.08,2.52,16.4,38.5,1015.92,0,0,0,0,492.9382
2018/08/17 09:02:00.000,n,318,1.8,1.08,1.8,16.4,38.7,1015.92,0,0,0,0,496.35648
2018/08/17 09:03:00.000,n,148,5.76,4.68,7.2,16.6,38.5,1015.92,0,0,0,0,499.26692
2018/08/17 09:04:00.000,n,280,0.72,0.36,1.08,16.700002,37.9,1015.92,0,0,0,0,501.6296
2018/08/17 09:05:00.008,n,203,2.88,1.08,4.68,16.8,37.9,1015.92,0,0,0,0,502.85092
2018/08/17 09:06:00.005,n,140,2.16,1.44,3.6,16.9,37.3,1015.92,0,0,0,0,506.92868
2018/08/17 09:07:00.003,n,302,3.96,3.6,4.68,16.9,37.4,1015.92,0,0,0,0,509.88432
2018/08/17 09:08:00.000,n,331,2.88,2.88,3.24,16.9,38,1015.92,0,0,0,0,511.50112
2018/08/17 09:09:00.013,n,97,2.16,1.44,2.88,16.9,37.7,1015.92,0,0,0,0,515.43816
2018/08/17 09:10:00.000,n,278,3.96,3.6,4.32,17.1,37.5,1015.92,0,0,0,0,514.73048
2018/08/17 09:11:00.000,n,174,0.72,0.36,1.08,17.2,37.3,1015.92,0,0,0,0,520.1632
2018/08/17 09:12:00.004,n,187,5.4,4.32,6.12,17.2,36.4,1015.92,0,0,0,0,523.32176
2018/08/17 09:13:00.002,n,171,1.08,0.36,1.44,17.2,36.1,1015.92,0,0,0,0,524.85804
2018/08/17 09:14:00.000,n,198,5.04,3.96,5.4,17.2,36.5,1015.92,0,0,0,0,527.17004
2018/08/17 09:15:00.000,n,328,1.08,0.36,1.8,17.2,36.5,1015.92,0,0,0,0,530.18092
2018/08/17 09:16:00.009,n,256,5.04,4.32,6.12,17.3,36.7,1015.92,0,0,0,0,533.21496
2018/08/17 09:17:00.006,n,309,1.08,0.72,2.16,17.4,36.4,1015.92,0,0,0,0,535.82148
2018/08/17 09:18:00.004,n,250,3.6,1.8,3.96,17.5,35.5,1015.92,0,0,0,0,536.65704
2018/08/17 09:19:00.001,n,267,3.96,2.88,5.04,17.5,35.8,1015.92,0,0,0,0,541.27832
2018/08/17 09:20:00.000,n,304,1.08,0.72,1.44,17.5,35.8,1015.92,0,0,0,0,542.575
2018/08/17 09:21:00.000,n,114,1.08,0.72,1.8,17.7,36.2,1015.92,0,0,0,0,546.2414
2018/08/17 09:22:00.000,n,206,4.68,4.32,5.04,18,34.7,1015.92,0,0,0,0,547.58416
2018/08/17 09:23:00.006,n,268,5.76,4.68,6.48,18,34.9,1015.92,0,0,0,0,550.70064
2018/08/17 09:24:00.003,n,285,8.64,7.92,10.08,18,34.4,1015.92,0,0,0,0,552.21584
2018/08/17 09:25:00.000,n,225,3.96,3.24,5.76,18,34.4,1015.92,0,0,0,0,553.68416
2018/08/17 09:26:00.011,n,18,1.8,0.72,2.52,18,34.2,1015.82,0,0,0,0,557.62976
2018/08/17 09:27:00.009,n,90,3.24,1.08,6.48,18.1,34,1015.82,0,0,0,0,559.896
2018/08/17 09:28:00.000,n,187,4.32,3.24,5.04,18,33.8,1015.82,0,0,0,0,562.09172
2018/08/17 09:29:00.002,n,308,0.72,0.36,1.08,18,34.4,1015.82,0,0,0,0,564.88408
2018/08/17 09:30:00.000,n,311,2.16,1.8,2.52,18.1,34.1,1015.82,0,0,0,0,567.83272
2018/08/17 09:31:00.000,n,268,7.2,5.76,8.28,18.2,33.9,1015.92,0,0,0,0,569.52736
2018/08/17 09:32:00.000,n,166,2.88,2.52,3.6,18.2,33.8,1015.92,0,0,0,0,572.2614
2018/08/17 09:33:00.006,n,168,3.6,2.52,4.68,18.3,33.3,1015.82,0,0,0,0,574.51512
2018/08/17 09:34:00.005,n,81,1.44,0.72,2.16,18.3,32.900002,1015.82,0,0,0,0,576.75788
2018/08/17 09:35:00.002,n,189,2.88,2.52,3.24,18.3,33.3,1015.92,0,0,0,0,579.68968
2018/08/17 09:36:00.000,n,226,4.32,2.88,5.4,18.4,33.3,1015.82,0,0,0,0,580.76416
2018/08/17 09:37:00.000,n,222,4.68,3.6,6.12,18.5,32.8,1015.82,0,0,0,0,582.641
2018/08/17 09:38:00.000,n,167,0.72,0.36,1.08,18.5,32.8,1015.82,0,0,0,0,585.29204
2018/08/17 09:39:00.003,n,248,1.08,0.36,2.16,18.6,33.3,1015.82,0,0,0,0,589.16504
2018/08/17 09:40:00.001,n,70,1.08,0,2.88,18.7,32.2,1015.82,0,0,0,0,589.07072
2018/08/17 09:41:00.000,n,158,3.6,3.6,4.32,18.8,32.3,1015.82,0,0,0,0,592.2168
2018/08/17 09:42:00.000,n,276,2.88,2.16,3.6,18.8,32.7,1015.82,0,0,0,0,592.9422
2018/08/17 09:43:00.007,n,137,0.36,0.36,0.36,18.9,32.599998,1015.82,0,0,0,0,595.58012
2018/08/17 09:44:00.004,n,235,3.6,2.88,4.32,19,32.400002,1015.82,0,0,0,0,598.89252
2018/08/17 09:45:00.001,n,255,3.24,2.52,4.32,19.1,32.3,1015.82,0,0,0,0,602.83752
2018/08/17 09:46:00.000,n,136,5.4,4.68,6.84,19.2,31.8,1015.82,0,0,0,0,603.0838
2018/08/17 09:47:00.000,n,179,7.2,5.76,8.28,19.2,31.6,1015.82,0,0,0,0,604.77148
2018/08/17 09:48:00.000,n,203,4.32,3.6,5.4,19.2,31.4,1015.82,0,0,0,0,606.23848
2018/08/17 09:49:00.004,n,182,3.6,3.24,3.96,19.2,31.2,1015.82,0,0,0,0,608.7644
2018/08/17 09:50:00.001,n,69,3.96,2.52,5.04,19.3,31.2,1015.82,0,0,0,0,609.42756
2018/08/17 09:51:00.000,n,190,5.76,5.4,6.48,19.4,31.2,1015.82,0,0,0,0,611.57384
2018/08/17 09:52:00.011,n,205,4.32,2.52,6.12,19.5,31,1015.82,0,0,0,0,614.59328
2018/08/17 09:53:00.008,n,202,3.24,2.88,3.6,19.5,31.3,1015.82,0,0,0,0,616.10756
2018/08/17 09:54:00.004,n,102,2.16,1.08,5.4,19.6,31.2,1015.82,0,0,0,0,618.0094
2018/08/17 09:55:00.003,n,92,1.8,0.72,4.68,19.6,30.9,1015.82,0,0,0,0,620.39068
2018/08/17 09:56:00.000,n,103,1.08,0.72,1.08,19.7,30.9,1015.82,0,0,0,0,624.8908
2018/08/17 09:57:00.000,n,266,1.8,1.44,2.16,19.7,31.3,1015.82,0,0,0,0,624.683
2018/08/17 09:58:00.000,n,331,2.16,1.44,3.6,19.8,31.3,1015.82,0,0,0,0,629.46416
2018/08/17 09:59:00.006,n,269,2.16,1.44,2.52,19.9,31.2,1015.82,0,0,0,0,628.19056
2018/08/17 10:00:00.000,n,350,3.6,2.88,5.04,19.9,31.7,1015.72,0,0,0,0,631.44524
2018/08/17 10:01:00.000,n,240,2.52,1.8,3.96,20.1,31.1,1015.82,0,0,0,0,632.16884
2018/08/17 10:02:00.011,n,272,3.24,2.88,3.96,20.2,30.5,1015.72,0,0,0,0,633.98036
2018/08/17 10:03:00.009,n,282,4.32,2.88,6.84,20.3,30.1,1015.82,0,0,0,0,634.55256
2018/08/17 10:04:00.000,n,277,5.4,4.68,7.2,20.3,30.1,1015.72,0,0,0,0,636.997
2018/08/17 10:05:00.001,n,261,5.4,3.96,6.48,20.2,30.2,1015.72,0,0,0,0,638.51708
2018/08/17 10:06:00.000,n,353,1.08,0.36,1.8,20.2,30.2,1015.72,0,0,0,0,639.06612
2018/08/17 10:07:00.000,n,147,5.4,5.04,5.76,20.3,28.8,1015.72,0,0,0,0,644.16716
2018/08/17 10:08:00.000,n,143,7.56,6.48,7.92,20.3,29.1,1015.72,0,0,0,0,644.98808
2018/08/17 10:09:00.008,n,297,3.6,2.16,5.76,20.3,29.6,1015.72,0,0,0,0,645.69428
2018/08/17 10:10:00.004,n,241,2.88,2.16,3.24,20.3,28.6,1015.72,0,0,0,0,648.0606
2018/08/17 10:11:00.002,n,239,3.6,2.88,3.6,20.4,28.6,1015.72,0,0,0,0,649.22456
2018/08/17 10:12:00.012,n,253,3.6,3.24,3.96,20.5,29,1015.62,0,0,0,0,651.08736
2018/08/17 10:13:00.000,n,179,5.76,5.4,5.76,20.6,29.3,1015.62,0,0,0,0,651.92536
2018/08/17 10:14:00.000,n,171,5.4,5.04,6.12,20.6,29.5,1015.62,0,0,0,0,653.84856
2018/08/17 10:15:00.005,n,142,5.4,2.88,6.48,20.7,28.9,1015.62,0,0,0,0,655.55632
2018/08/17 10:16:00.002,n,129,2.88,2.16,3.6,20.8,28.9,1015.62,0,0,0,0,657.95256
2018/08/17 10:17:00.000,n,126,6.12,2.52,11.16,20.9,28.7,1015.52,0,0,0,0,658.07344
2018/08/17 10:18:00.000,n,132,11.52,8.64,13.68,21,28.4,1015.52,0,0,0,0,660.40224
2018/08/17 10:19:00.009,n,241,2.88,2.16,5.04,21.1,28.5,1015.52,0,0,0,0,661.38092
2018/08/17 10:20:00.007,n,149,7.56,7.2,8.28,21.1,27.7,1015.52,0,0,0,0,663.2794
2018/08/17 10:21:00.003,n,212,3.6,1.44,6.12,21.1,28.1,1015.52,0,0,0,0,664.77264
2018/08/17 10:22:00.001,n,154,3.24,1.44,6.84,21.2,28.1,1015.52,0,0,0,0,667.51404
2018/08/17 10:23:00.000,n,339,4.68,4.32,5.4,21.2,28.4,1015.52,0,0,0,0,666.37696
2018/08/17 10:24:00.000,n,262,1.8,1.08,2.16,21.3,28.4,1015.52,0,0,0,0,670.27832
2018/08/17 10:25:00.000,n,26,1.08,0.36,1.44,21.4,27.9,1015.52,0,0,0,0,670.98268
2018/08/17 10:26:00.006,n,300,1.44,0.72,2.16,21.5,28,1015.52,0,0,0,0,672.46032
2018/08/17 10:27:00.003,n,275,2.16,1.44,2.52,21.7,27.8,1015.52,0,0,0,0,673.73232
2018/08/17 10:28:00.000,n,287,6.48,5.76,7.2,21.8,27.2,1015.52,0,0,0,0,676.29424
2018/08/17 10:29:00.000,n,271,7.56,6.48,9.36,22,27,1015.52,0,0,0,0,674.24304
2018/08/17 10:30:00.009,n,266,7.56,7.2,8.64,22.1,26.5,1015.42,0,0,0,0,677.022
2018/08/17 10:31:00.000,n,242,2.88,1.44,3.96,22.1,26.5,1015.42,0,0,0,0,678.76816
2018/08/17 10:32:00.003,n,103,0.72,0.36,1.08,22.2,26.5,1015.42,0,0,0,0,678.95152
2018/08/17 10:33:00.000,n,122,1.44,1.44,1.8,22.2,25.9,1015.32,0,0,0,0,680.77992
2018/08/17 10:34:00.000,n,158,5.4,4.32,6.48,22.3,26.6,1015.32,0,0,0,0,681.30688
2018/08/17 10:35:00.000,n,230,1.08,0.36,1.44,22.4,26.4,1015.32,0,0,0,0,684.18408
2018/08/17 10:36:00.008,n,158,2.88,2.52,3.24,22.5,25.5,1015.32,0,0,0,0,684.96896
2018/08/17 10:37:00.005,n,303,4.32,3.6,5.76,22.6,25.8,1015.32,0,0,0,0,686.07272
2018/08/17 10:38:00.000,n,237,1.8,1.44,2.52,22.7,25.8,1015.32,0,0,0,0,687.33896
2018/08/17 10:39:00.013,n,227,3.24,2.16,4.32,22.8,25.6,1015.22,0,0,0,0,689.3552
2018/08/17 10:40:00.000,n,286,2.88,2.16,3.96,22.9,26,1015.22,0,0,0,0,689.3412
2018/08/17 10:41:00.000,n,154,1.08,0.72,1.8,23,25.7,1015.22,0,0,0,0,691.69808
2018/08/17 10:42:00.003,n,241,3.96,3.24,4.68,23.1,25.3,1015.22,0,0,0,0,694.1556
2018/08/17 10:43:00.001,n,242,2.88,1.44,4.32,23.2,25.5,1015.22,0,0,0,0,693.31576
2018/08/17 10:44:00.000,n,235,5.76,4.68,5.76,23.2,24.5,1015.22,0,0,0,0,696.15512
2018/08/17 10:45:00.000,n,143,2.16,1.8,2.52,23.2,24.6,1015.12,0,0,0,0,697.64224
2018/08/17 10:46:00.010,n,177,1.8,1.08,2.16,23.2,24.7,1015.12,0,0,0,0,697.91448
2018/08/17 10:47:00.008,n,146,4.68,3.96,6.12,23.3,24.7,1015.12,0,0,0,0,698.46912
2018/08/17 10:48:00.004,n,136,2.88,2.16,3.96,23.2,25,1015.12,0,0,0,0,701.68448
2018/08/17 10:49:00.002,n,279,4.68,4.32,5.76,23.3,24.6,1015.02,0,0,0,0,701.55832
2018/08/17 10:50:00.000,n,264,3.6,1.08,5.04,23.3,24.6,1015.02,0,0,0,0,702.52328
2018/08/17 10:51:00.000,n,275,2.52,1.44,3.24,23.4,24.4,1015.02,0,0,0,0,703.68336
2018/08/17 10:52:00.000,n,263,5.04,4.32,5.4,23.5,24,1015.02,0,0,0,0,704.0184
2018/08/17 10:53:00.006,n,265,8.64,8.28,9,23.5,24.4,1015.02,0,0,0,0,704.42312
2018/08/17 10:54:00.003,n,224,2.52,1.8,3.96,23.5,24.1,1015.02,0,0,0,0,706.41104
2018/08/17 10:55:00.000,n,303,1.44,1.08,1.8,23.5,23.2,1015.02,0,0,0,0,707.88096
2018/08/17 10:56:00.013,n,220,2.52,1.44,5.76,23.6,23.2,1015.02,0,0,0,0,706.5156
2018/08/17 10:57:00.010,n,349,0.72,0.36,1.44,23.8,23.3,1014.92,0,0,0,0,709.55216
2018/08/17 10:58:00.000,n,153,2.16,1.44,2.88,24,22.8,1014.92,0,0,0,0,709.58688
2018/08/17 10:59:00.002,n,141,5.76,5.4,6.12,24.1,22.2,1014.92,0,0,0,0,710.13624
2018/08/17 11:00:00.000,n,6,1.08,0.72,1.44,24.1,22.7,1014.92,0,0,0,0,710.78928
2018/08/17 11:01:00.000,n,260,0.36,0.36,0.72,24.2,22.5,1014.92,0,0,0,0,711.15064
2018/08/17 11:02:00.000,n,215,1.8,0.72,2.52,24.4,22.4,1014.92,0,0,0,0,715.33096
2018/08/17 11:03:00.007,n,235,1.8,1.08,2.88,24.6,22.1,1014.92,0,0,0,0,713.62112
2018/08/17 11:04:00.004,n,240,10.8,10.08,11.88,24.7,22.5,1014.92,0,0,0,0,714.95496
2018/08/17 11:05:00.002,n,271,3.6,3.24,5.04,24.6,21.1,1014.92,0,0,0,0,715.56752
2018/08/17 11:06:00.015,n,276,4.68,3.6,5.4,24.6,21.2,1014.92,0,0,0,0,715.67184
2018/08/17 11:07:00.000,n,108,2.52,2.16,2.88,24.6,20.9,1014.82,0,0,0,0,716.93104
2018/08/17 11:08:00.000,n,137,6.84,6.12,7.56,24.6,20.9,1014.82,0,0,0,0,716.71488
2018/08/17 11:09:00.004,n,242,4.32,3.96,4.68,24.6,20.9,1014.82,0,0,0,0,718.556
2018/08/17 11:10:00.002,n,125,1.8,0.72,4.32,24.7,20.9,1014.82,0,0,0,0,717.72256
2018/08/17 11:11:00.000,n,271,2.88,1.44,4.68,24.9,20.6,1014.82,0,0,0,0,718.50744
2018/08/17 11:12:00.000,n,189,9.72,8.28,11.16,25,20.3,1014.72,0,0,0,0,719.70832
2018/08/17 11:13:00.009,n,169,7.56,6.84,8.28,25,20.6,1014.72,0,0,0,0,720.30464
2018/08/17 11:14:00.006,n,130,2.88,1.08,6.84,24.9,20.2,1014.72,0,0,0,0,719.94392
2018/08/17 11:15:00.003,n,177,6.48,5.4,8.64,24.9,20.5,1014.72,0,0,0,0,721.58024
2018/08/17 11:16:00.000,n,140,4.68,3.96,5.4,24.9,20,1014.72,0,0,0,0,722.25896
2018/08/17 11:17:00.000,n,170,2.52,2.52,2.52,24.8,20.2,1014.72,0,0,0,0,721.67032
2018/08/17 11:18:00.000,n,194,5.76,5.04,6.84,24.8,19.9,1014.62,0,0,0,0,724.90208
2018/08/17 11:19:00.000,n,220,2.52,1.44,3.24,24.9,20,1014.62,0,0,0,0,725.27536
2018/08/17 11:20:00.006,n,40,1.44,1.08,2.52,25,19,1014.62,0,0,0,0,727.07768
2018/08/17 11:21:00.005,n,229,3.24,2.16,4.32,25.2,19,1014.62,0,0,0,0,726.19424
2018/08/17 11:22:00.001,n,229,2.88,2.16,4.32,25.2,19.1,1014.52,0,0,0,0,725.4896
2018/08/17 11:23:00.013,n,202,4.32,4.32,4.68,25.3,18.6,1014.52,0,0,0,0,725.1716
2018/08/17 11:24:00.011,n,196,6.12,5.04,6.84,25.3,18.3,1014.52,0,0,0,0,726.68432
2018/08/17 11:25:00.000,n,341,2.88,2.52,3.6,25.3,18.8,1014.52,0,0,0,0,727.54368
2018/08/17 11:26:00.003,n,185,2.16,1.44,2.52,25.3,18.6,1014.52,0,0,0,0,728.63952
2018/08/17 11:27:00.001,n,190,2.88,2.52,5.04,25.3,18.1,1014.52,0,0,0,0,728.53576
2018/08/17 11:28:00.000,n,174,2.88,1.44,5.04,25.3,18.6,1014.42,0,0,0,0,728.90992
2018/08/17 11:29:00.000,n,19,1.08,0.36,1.44,25.4,18.9,1014.42,0,0,0,0,728.76432
2018/08/17 11:30:00.008,n,141,5.04,3.6,6.12,25.6,18.5,1014.42,0,0,0,0,728.5632
2018/08/17 11:31:00.005,n,110,4.32,2.88,5.4,25.6,18.2,1014.42,0,0,0,0,727.15696
2018/08/17 11:32:00.002,n,288,2.52,2.52,2.88,25.8,18.4,1014.42,0,0,0,0,730.02472
2018/08/17 11:33:00.001,n,170,5.76,4.68,6.48,25.8,18,1014.32,0,0,0,0,729.01368
2018/08/17 11:34:00.000,n,155,6.12,4.32,9.36,25.8,17.7,1014.32,0,0,0,0,729.54712
2018/08/17 11:35:00.000,n,233,1.44,0.36,2.16,25.9,17.8,1014.32,0,0,0,0,729.29776
2018/08/17 11:36:00.000,n,309,4.32,3.6,5.04,26,17.1,1014.32,0,0,0,0,730.91032
2018/08/17 11:37:00.006,n,242,5.4,4.32,6.12,26,17.5,1014.22,0,0,0,0,732.0648
2018/08/17 11:38:00.004,n,267,7.92,6.84,8.64,25.9,16.8,1014.22,0,0,0,0,730.74432
2018/08/17 11:39:00.001,n,249,2.52,1.8,3.24,25.9,16,1014.22,0,0,0,0,730.93784
2018/08/17 11:40:00.000,n,263,3.96,2.52,5.4,25.9,16.4,1014.22,0,0,0,0,731.87136
2018/08/17 11:41:00.011,n,295,2.52,2.16,2.88,25.9,16,1014.12,0,0,0,0,731.40808
2018/08/17 11:42:00.008,n,271,1.8,0.36,2.88,26,16.200002,1014.12,0,0,0,0,731.5604
2018/08/17 11:43:00.000,n,160,10.08,9,10.440002,26,15.9,1014.12,0,0,0,0,731.67784
2018/08/17 11:44:00.003,n,181,6.12,3.24,10.440002,25.9,16.200002,1014.12,0,0,0,0,731.9684
2018/08/17 11:45:00.000,n,320,2.52,0.72,4.32,25.8,16.4,1014.12,0,0,0,0,731.58352
2018/08/17 11:46:00.000,n,253,5.04,4.68,6.48,25.9,16.3,1014.02,0,0,0,0,730.7608
2018/08/17 11:47:00.000,n,146,6.12,5.76,7.2,26,16.1,1014.02,0,0,0,0,731.40384
2018/08/17 11:48:00.009,n,348,2.52,2.52,2.88,26,15.8,1014.02,0,0,0,0,731.54904
2018/08/17 11:49:00.007,n,324,0.72,0.36,1.08,26.1,16,1014.02,0,0,0,0,730.71232
2018/08/17 11:50:00.004,n,49,1.44,0.72,2.16,26.1,15.8,1013.92,0,0,0,0,730.8368
2018/08/17 11:51:00.001,n,132,3.6,1.44,5.04,26.1,16.1,1013.92,0,0,0,0,731.00984
2018/08/17 11:52:00.000,n,163,4.32,1.8,7.92,26.2,16,1013.92,0,0,0,0,728.99568
2018/08/17 11:53:00.000,n,156,9.72,9,11.16,26.3,15.5,1013.92,0,0,0,0,730.408
2018/08/17 11:54:00.000,n,226,3.96,3.6,4.68,26.3,15.6,1013.92,0,0,0,0,730.0064
2018/08/17 11:55:00.005,n,151,1.08,0.36,1.8,26.3,16,1013.92,0,0,0,0,730.1932
2018/08/17 11:56:00.002,n,123,4.32,2.16,5.76,26.3,15.6,1013.92,0,0,0,0,728.88488
2018/08/17 11:57:00.000,n,159,2.88,1.8,3.96,26.3,15.5,1013.92,0,0,0,0,730.30392
2018/08/17 11:58:00.012,n,265,2.16,0.72,2.88,26.2,15.7,1013.92,0,0,0,0,729.9164
2018/08/17 11:59:00.009,n,241,3.96,3.6,4.68,26.2,15.9,1013.92,0,0,0,0,728.6148
2018/08/17 12:00:00.006,n,175,3.96,3.24,5.04,26.2,15.8,1013.82,0,0,0,0,728.99568
2018/08/17 12:01:00.000,n,253,2.52,1.8,3.24,26.1,15.7,1013.82,0,0,0,0,727.966
2018/08/17 12:02:00.001,n,105,0.72,0.36,1.08,26.1,15.7,1013.82,0,0,0,0,728.13656
2018/08/17 12:03:00.000,n,31,1.8,1.08,2.52,26.2,15.8,1013.82,0,0,0,0,728.63528
2018/08/17 12:04:00.000,n,278,4.32,2.88,5.76,26.4,15.8,1013.82,0,0,0,0,727.87632
2018/08/17 12:05:00.008,n,126,6.84,5.4,7.92,26.5,15.5,1013.82,0,0,0,0,726.83472
2018/08/17 12:06:00.005,n,107,7.2,5.4,8.64,26.5,15.4,1013.72,0,0,0,0,725.17728
2018/08/17 12:07:00.002,n,91,4.68,1.08,7.2,26.5,15.5,1013.72,0,0,0,0,726.31008
2018/08/17 12:08:00.000,n,124,2.16,0.72,3.24,26.5,15.9,1013.72,0,0,0,0,725.32928
