"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/12 08:07:00.000,n,233,0.72,0.36,1.08,16.3,73.2,1017.32,0,0,0,0,286.68668
2018/08/12 08:08:00.000,n,128,1.8,1.08,2.52,16.4,72.5,1017.32,0,0,0,0,290.41564
2018/08/12 08:09:00.000,n,346,0.36,0,0.36,16.5,72,1017.32,0,0,0,0,294.34754
2018/08/12 08:10:00.000,n,35,0.72,0.36,1.08,16.700002,71.2,1017.32,0,0,0,0,298.3493
2018/08/12 08:11:00.005,n,17,2.16,2.16,2.52,16.8,69.8,1017.32,0,0,0,0,302.65168
2018/08/12 08:12:00.002,n,27,0.72,0.72,0.72,16.9,69.7,1017.32,0,0,0,0,303.0832
2018/08/12 08:13:00.000,n,216,0.36,0,0.72,17,69.6,1017.32,0,0,0,0,306.42762
2018/08/12 08:14:00.014,n,26,1.08,0.36,1.44,17.1,69,1017.42,0,0,0,0,308.32398
2018/08/12 08:15:00.011,n,255,1.8,1.8,2.52,17.2,68.4,1017.32,0,0,0,0,311.98462
2018/08/12 08:16:00.000,n,218,2.88,2.88,3.24,17.3,68,1017.42,0,0,0,0,315.71814
2018/08/12 08:17:00.003,n,235,1.8,1.8,2.16,17.4,67.8,1017.32,0,0,0,0,319.04272
2018/08/12 08:18:00.000,n,133,0.36,0.36,0.72,17.4,68.1,1017.32,0,0,0,0,322.74114
2018/08/12 08:19:00.000,n,51,2.88,2.16,3.6,17.5,68,1017.32,0,0,0,0,324.9909
2018/08/12 08:20:00.000,n,104,2.52,1.08,3.6,17.6,67.2,1017.32,0,0,0,0,329.08636
2018/08/12 08:21:00.008,n,102,2.16,1.8,2.88,17.7,66.699996,1017.32,0,0,0,0,330.10108
2018/08/12 08:22:00.005,n,114,1.44,0.72,1.8,17.7,66.5,1017.32,0,0,0,0,332.87756
2018/08/12 08:23:00.001,n,140,1.44,0.72,1.8,17.8,66.5,1017.32,0,0,0,0,337.7436
2018/08/12 08:24:00.015,n,117,0.72,0.36,1.08,17.8,66.300004,1017.32,0,0,0,0,338.70552
2018/08/12 08:25:00.000,n,143,2.52,1.44,3.24,17.9,65.9,1017.32,0,0,0,0,345.08824
2018/08/12 08:26:00.000,n,68,0.72,0.36,1.44,17.9,66.5,1017.32,0,0,0,0,347.97216
2018/08/12 08:27:00.000,n,73,2.16,1.8,2.52,18.1,65.699996,1017.32,0,0,0,0,351.18048
2018/08/12 08:28:00.003,n,127,2.52,1.8,2.88,18.1,65.199996,1017.32,0,0,0,0,353.2926
2018/08/12 08:29:00.000,n,104,0.72,0.36,0.72,18.1,65.4,1017.32,0,0,0,0,358.47052
2018/08/12 08:30:00.000,n,191,0.72,0.36,1.08,18.2,65.199996,1017.32,0,0,0,0,360.97448
2018/08/12 08:31:00.010,n,136,1.44,0.36,2.88,18.2,65.1,1017.32,0,0,0,0,362.45692
2018/08/12 08:32:00.007,n,133,3.6,1.8,5.04,18.2,64.6,1017.32,0,0,0,0,364.23428
2018/08/12 08:33:00.004,n,120,4.68,1.44,6.84,18.1,64.6,1017.32,0,0,0,0,368.91508
2018/08/12 08:34:00.001,n,180,3.24,2.88,3.6,18,65.4,1017.32,0,0,0,0,371.42544
2018/08/12 08:35:00.000,n,173,5.04,0.72,6.84,18,65.1,1017.32,0,0,0,0,375.18368
2018/08/12 08:36:00.000,n,176,6.84,5.04,7.92,17.9,65.199996,1017.22,0,0,0,0,378.4512
2018/08/12 08:37:00.000,n,189,1.44,0.72,2.52,17.8,65.800004,1017.22,0,0,0,0,381.9296
2018/08/12 08:38:00.006,n,294,3.96,3.24,4.32,17.8,66.199996,1017.22,0,0,0,0,383.87968
2018/08/12 08:39:00.005,n,288,4.32,3.6,5.04,17.8,66.4,1017.22,0,0,0,0,386.89604
2018/08/12 08:40:00.001,n,154,5.4,3.6,6.48,17.8,65.9,1017.22,0,0,0,0,390.41072
2018/08/12 08:41:00.000,n,294,1.44,0.72,2.52,17.9,66.1,1017.22,0,0,0,0,392.159
2018/08/12 08:42:00.013,n,261,0.72,0.36,1.44,17.9,66.199996,1017.22,0,0,0,0,395.87024
2018/08/12 08:43:00.000,n,136,2.88,1.44,3.6,18,65.6,1017.22,0,0,0,0,399.27936
2018/08/12 08:44:00.000,n,155,5.04,3.6,5.76,18.1,65.300004,1017.22,0,0,0,0,403.61284
2018/08/12 08:45:00.005,n,256,3.6,1.08,5.4,18.1,65.6,1017.22,0,0,0,0,404.7188
2018/08/12 08:46:00.003,n,162,6.12,5.4,6.48,18.2,65,1017.22,0,0,0,0,408.36352
2018/08/12 08:47:00.000,n,302,3.24,1.08,4.68,18.2,65,1017.32,0,0,0,0,411.16048
2018/08/12 08:48:00.000,n,268,3.96,3.24,4.68,18.3,65,1017.32,0,0,0,0,412.02228
2018/08/12 08:49:00.011,n,285,5.04,3.96,5.76,18.3,64.9,1017.32,0,0,0,0,415.74388
2018/08/12 08:50:00.008,n,280,4.32,3.6,5.04,18.4,64.6,1017.32,0,0,0,0,416.63836
2018/08/12 08:51:00.005,n,267,2.52,1.8,3.24,18.4,64.5,1017.32,0,0,0,0,420.2032
2018/08/12 08:52:00.000,n,314,1.44,1.08,2.16,18.4,64.6,1017.22,0,0,0,0,422.1084
2018/08/12 08:53:00.000,n,262,4.32,2.16,5.4,18.5,63.3,1017.22,0,0,0,0,424.05756
2018/08/12 08:54:00.000,n,242,6.48,5.76,6.84,18.5,62.8,1017.22,0,0,0,0,425.85108
2018/08/12 08:55:00.000,n,240,4.32,4.32,4.68,18.5,62.8,1017.32,0,0,0,0,429.08412
2018/08/12 08:56:00.006,n,247,6.48,5.4,6.84,18.5,62.6,1017.32,0,0,0,0,436.14068
2018/08/12 08:57:00.003,n,262,7.92,7.56,8.28,18.6,62.3,1017.32,0,0,0,0,437.37116
2018/08/12 08:58:00.000,n,191,1.08,0.72,1.08,18.6,62.8,1017.32,0,0,0,0,438.4936
2018/08/12 08:59:00.014,n,210,6.12,4.68,7.56,18.7,62.4,1017.32,0,0,0,0,441.513
2018/08/12 09:00:00.011,n,190,4.32,1.44,6.48,18.8,61.4,1017.32,0,0,0,0,444.30476
2018/08/12 09:01:00.000,n,260,3.96,2.52,6.12,18.8,61.8,1017.32,0,0,0,0,446.69428
2018/08/12 09:02:00.000,n,260,7.2,6.48,7.92,18.9,60.7,1017.32,0,0,0,0,451.2204
2018/08/12 09:03:00.000,n,265,11.16,10.8,11.52,19,60.9,1017.22,0,0,0,0,453.2492
2018/08/12 09:04:00.000,n,271,13.68,12.6,14.4,19,59.8,1017.22,0,0,0,0,455.4956
2018/08/12 09:05:00.009,n,267,6.84,4.32,9,19.1,59.2,1017.22,0,0,0,0,458.50068
2018/08/12 09:06:00.005,n,252,9,7.92,10.440002,19.1,58.4,1017.22,0,0,0,0,462.79084
2018/08/12 09:07:00.002,n,283,17.64,16.919998,18.72,19.2,58.2,1017.22,0,0,0,0,465.4724
2018/08/12 09:08:00.000,n,255,5.4,4.32,5.76,19.2,58.5,1017.22,0,0,0,0,468.92
2018/08/12 09:09:00.013,n,242,7.92,7.56,8.28,19.2,58.4,1017.22,0,0,0,0,470.68604
2018/08/12 09:10:00.000,n,346,7.92,7.56,8.64,19.3,58.6,1017.22,0,0,0,0,473.09632
2018/08/12 09:11:00.000,n,307,5.76,4.32,6.48,19.4,57.9,1017.22,0,0,0,0,474.66948
2018/08/12 09:12:00.004,n,31,5.76,5.04,7.2,19.5,58.1,1017.22,0,0,0,0,477.43316
2018/08/12 09:13:00.001,n,57,1.44,1.08,1.8,19.6,57.7,1017.12,0,0,0,0,479.8456
2018/08/12 09:14:00.000,n,340,3.6,2.52,4.68,19.8,57.6,1017.12,0,0,0,0,480.10164
2018/08/12 09:15:00.000,n,321,4.32,3.96,4.68,19.9,57.4,1017.12,0,0,0,0,482.1866
2018/08/12 09:16:00.009,n,225,4.68,3.96,5.4,19.9,57.4,1017.12,0,0,0,0,484.982
2018/08/12 09:17:00.006,n,253,4.32,2.88,5.76,20,57.4,1017.12,0,0,0,0,486.3336
2018/08/12 09:18:00.003,n,302,3.96,3.6,4.68,19.9,56.5,1017.12,0,0,0,0,489.7058
2018/08/12 09:19:00.001,n,322,7.92,7.2,8.28,19.9,56.1,1017.02,0,0,0,0,495.49224
2018/08/12 09:20:00.000,n,15,9.36,7.2,11.16,19.9,56.2,1017.02,0,0,0,0,495.28352
2018/08/12 09:21:00.000,n,38,4.68,3.6,5.76,19.9,56.2,1017.02,0,0,0,0,495.85236
2018/08/12 09:22:00.006,n,354,5.76,4.68,6.84,20,55.8,1017.02,0,0,0,0,500.80476
2018/08/12 09:23:00.003,n,78,1.44,0.72,1.8,20,56.1,1017.02,0,0,0,0,499.89808
2018/08/12 09:24:00.000,n,301,2.16,1.8,2.16,20,56.3,1017.02,0,0,0,0,499.14368
2018/08/12 09:25:00.000,n,85,2.88,1.44,5.4,20.1,56.4,1017.02,0,0,0,0,507.5464
2018/08/12 09:26:00.011,n,28,2.52,1.08,3.6,20.3,56.1,1017.02,0,0,0,0,508.06152
2018/08/12 09:27:00.009,n,13,2.16,1.08,3.6,20.5,55.5,1017.02,0,0,0,0,509.97072
2018/08/12 09:28:00.000,n,301,4.68,2.52,6.12,20.6,54.5,1017.02,0,0,0,0,510.6784
2018/08/12 09:29:00.001,n,231,7.2,6.12,7.92,20.7,54.1,1017.02,0,0,0,0,513.8492
2018/08/12 09:30:00.000,n,258,2.16,1.44,3.24,20.7,53.8,1017.02,0,0,0,0,514.58708
2018/08/12 09:31:00.000,n,23,5.4,3.96,6.48,20.7,53.8,1017.02,0,0,0,0,517.63732
2018/08/12 09:32:00.000,n,32,3.6,2.16,4.32,20.8,53,1016.92,0,0,0,0,523.60016
2018/08/12 09:33:00.002,n,142,2.16,1.08,3.24,20.8,53.3,1017.02,0,0,0,0,526.01716
2018/08/12 09:34:00.000,n,32,7.2,6.48,7.92,20.9,51.6,1017.02,0,0,0,0,527.2464
2018/08/12 09:35:00.013,n,325,5.04,4.68,5.4,20.9,52.7,1017.02,0,0,0,0,531.85548
2018/08/12 09:36:00.010,n,306,7.2,6.12,8.28,20.9,51.9,1017.02,0,0,0,0,533.81896
2018/08/12 09:37:00.000,n,302,14.4,12.6,16.56,20.9,49.8,1017.02,0,0,0,0,537.4356
2018/08/12 09:38:00.003,n,289,16.56,14.04,21.24,20.9,49.8,1017.02,0,0,0,0,539.55412
2018/08/12 09:39:00.001,n,247,6.48,1.8,12.6,20.9,49.7,1017.02,0,0,0,0,542.30316
2018/08/12 09:40:00.000,n,305,19.08,15.48,24.48,21,47.3,1016.92,0,0,0,0,544.05884
2018/08/12 09:41:00.000,n,287,7.92,6.48,10.440002,21,47.5,1017.02,0,0,0,0,546.73156
2018/08/12 09:42:00.009,n,336,2.16,0.72,3.96,21,47.5,1017.02,0,0,0,0,547.742
2018/08/12 09:43:00.006,n,281,11.16,7.2,14.4,21.1,46.1,1017.02,0,0,0,0,551.08488
2018/08/12 09:44:00.003,n,243,16.2,14.04,17.28,21.1,47,1017.02,0,0,0,0,552.3712
2018/08/12 09:45:00.000,n,245,9.72,7.56,10.440002,21.1,47,1017.02,0,0,0,0,555.35888
2018/08/12 09:46:00.000,n,259,14.76,14.04,15.84,21.2,47.4,1017.02,0,0,0,0,557.45788
2018/08/12 09:47:00.000,n,265,9.36,3.96,11.16,21.2,46.7,1017.12,0,0,0,0,557.97304
2018/08/12 09:48:00.000,n,290,5.76,5.04,7.56,21.2,46.5,1017.12,0,0,0,0,561.61684
2018/08/12 09:49:00.006,n,276,15.84,14.4,17.28,21.2,46.1,1017.12,0,0,0,0,563.34484
2018/08/12 09:50:00.000,n,281,16.919998,12.24,22.319998,21.2,45.4,1017.12,0,0,0,0,565.76856
2018/08/12 09:51:00.000,n,273,18.72,17.28,21.24,21.2,44.8,1017.12,0,0,0,0,567.51636
2018/08/12 09:52:00.010,n,272,28.8,25.199998,30.599998,21.1,45.1,1017.12,0,0,0,0,571.44176
2018/08/12 09:53:00.007,n,254,17.28,14.04,18.72,21.1,45,1017.12,0,0,0,0,572.56212
2018/08/12 09:54:00.004,n,274,16.2,9.72,19.44,21,44.3,1017.12,0,0,0,0,574.22984
2018/08/12 09:55:00.002,n,249,16.919998,12.24,21.599998,21,44.5,1017.12,0,0,0,0,576.37744
2018/08/12 09:56:00.000,n,265,12.96,8.64,14.4,20.9,44.8,1017.22,0,0,0,0,578.62376
2018/08/12 09:57:00.000,n,283,15.48,13.32,18,20.9,44.7,1017.22,0,0,0,0,580.72132
2018/08/12 09:58:00.000,n,272,14.76,11.88,17.28,20.9,45.1,1017.32,0,0,0,0,585.183
2018/08/12 09:59:00.006,n,269,26.28,21.599998,29.16,20.9,45.4,1017.32,0,0,0,0,585.66884
2018/08/12 10:00:00.005,n,261,14.76,10.08,20.16,20.8,45.4,1017.32,0,0,0,0,587.39948
2018/08/12 10:01:00.000,n,254,21.96,15.48,24.119998,20.8,45.9,1017.32,0,0,0,0,588.9638
2018/08/12 10:02:00.010,n,295,6.12,5.76,6.84,20.8,45.4,1017.32,0,0,0,0,591.55748
2018/08/12 10:03:00.007,n,247,12.6,11.16,15.12,20.8,44.7,1017.32,0,0,0,0,594.62512
2018/08/12 10:04:00.000,n,249,15.84,14.4,17.64,20.8,44.7,1017.32,0,0,0,0,594.92204
2018/08/12 10:05:00.000,n,283,9.36,8.28,11.16,20.8,43.3,1017.32,0,0,0,0,597.23072
2018/08/12 10:06:00.000,n,270,15.48,14.4,16.56,20.8,43.3,1017.22,0,0,0,0,598.344
2018/08/12 10:07:00.000,n,287,8.64,7.92,9.36,20.8,43.3,1017.22,0,0,0,0,599.146
2018/08/12 10:08:00.000,n,287,15.84,11.52,16.919998,20.8,42.9,1017.22,0,0,0,0,602.00672
2018/08/12 10:09:00.005,n,268,13.32,12.6,14.76,20.8,42.9,1017.22,0,0,0,0,605.94868
2018/08/12 10:10:00.002,n,327,4.32,2.88,5.4,20.9,41.9,1017.22,0,0,0,0,606.67504
2018/08/12 10:11:00.011,n,36,2.88,1.08,5.4,21,41.9,1017.12,0,0,0,0,607.74316
2018/08/12 10:12:00.009,n,275,15.12,11.52,17.28,21.1,40.2,1017.22,0,0,0,0,609.34444
2018/08/12 10:13:00.000,n,152,2.88,1.08,4.68,21.2,39.7,1017.22,0,0,0,0,610.48944
2018/08/12 10:14:00.002,n,289,11.16,8.64,13.32,21.2,39.8,1017.22,0,0,0,0,612.48316
2018/08/12 10:15:00.000,n,268,21.599998,20.16,23.04,21.2,40.3,1017.12,0,0,0,0,614.8922
2018/08/12 10:16:00.000,n,307,17.64,12.96,21.24,21.1,38.8,1017.12,0,0,0,0,616.2768
2018/08/12 10:17:00.000,n,312,16.2,13.68,17.64,21.1,38.8,1017.12,0,0,0,0,619.13568
2018/08/12 10:18:00.007,n,320,10.8,8.64,13.68,21,38.2,1017.12,0,0,0,0,621.93172
2018/08/12 10:19:00.004,n,287,10.440002,6.12,13.68,21,37.8,1017.12,0,0,0,0,621.58684
2018/08/12 10:20:00.001,n,282,5.76,4.32,7.2,21,38,1017.12,0,0,0,0,623.40996
2018/08/12 10:21:00.014,n,283,5.4,4.68,6.12,21,38,1017.12,0,0,0,0,625.76076
2018/08/12 10:22:00.000,n,283,2.88,2.16,3.6,21.1,37.6,1017.12,0,0,0,0,626.29396
2018/08/12 10:23:00.003,n,315,8.28,7.2,9.72,21.1,37,1017.12,0,0,0,0,629.73664
2018/08/12 10:24:00.001,n,322,8.64,7.56,9.72,21.2,36.6,1017.12,0,0,0,0,631.29304
2018/08/12 10:25:00.000,n,317,5.76,4.32,6.84,21.2,37.2,1017.12,0,0,0,0,632.09596
2018/08/12 10:26:00.000,n,260,12.24,10.8,14.04,21.1,36.8,1017.02,0,0,0,0,633.90748
2018/08/12 10:27:00.008,n,225,3.96,2.16,5.76,21.1,36.5,1017.02,0,0,0,0,635.22368
2018/08/12 10:28:00.005,n,260,2.52,0.36,5.4,21.2,37.1,1017.02,0,0,0,0,636.22436
2018/08/12 10:29:00.003,n,308,2.52,1.44,4.32,21.3,36.3,1017.02,0,0,0,0,637.7524
2018/08/12 10:30:00.000,n,256,2.88,1.8,3.96,21.4,36.3,1017.02,0,0,0,0,637.40264
2018/08/12 10:31:00.000,n,276,13.68,11.88,15.84,21.4,36.6,1017.02,0,0,0,0,639.85628
2018/08/12 10:32:00.000,n,244,14.76,13.32,15.48,21.4,35.8,1017.02,0,0,0,0,640.54748
2018/08/12 10:33:00.000,n,244,16.56,15.48,17.28,21.2,36.5,1017.02,0,0,0,0,641.24512
2018/08/12 10:34:00.004,n,265,4.32,3.6,5.04,21.2,36.4,1017.02,0,0,0,0,641.77888
2018/08/12 10:35:00.001,n,301,6.48,6.12,6.48,21.2,36.6,1017.12,0,0,0,0,645.5786
2018/08/12 10:36:00.000,n,319,16.919998,14.76,19.08,21.3,35.9,1017.02,0,0,0,0,646.1206
2018/08/12 10:37:00.012,n,313,9,6.48,11.16,21.4,35.7,1017.02,0,0,0,0,647.4106
2018/08/12 10:38:00.010,n,277,14.4,12.6,15.12,21.4,36,1017.02,0,0,0,0,649.4754
2018/08/12 10:39:00.008,n,248,7.2,1.08,11.52,21.3,35.8,1017.02,0,0,0,0,650.59908
2018/08/12 10:40:00.000,n,345,2.52,2.16,2.88,21.4,35.6,1016.92,0,0,0,0,652.77984
2018/08/12 10:41:00.001,n,216,5.04,1.08,7.92,21.4,35.2,1016.92,0,0,0,0,654.92888
2018/08/12 10:42:00.000,n,267,19.08,18,20.16,21.5,35,1016.92,0,0,0,0,655.5948
2018/08/12 10:43:00.000,n,277,13.68,11.16,16.56,21.5,34.5,1016.92,0,0,0,0,657.75392
2018/08/12 10:44:00.009,n,264,8.64,8.28,9.36,21.5,34.1,1016.92,0,0,0,0,656.6852
2018/08/12 10:45:00.006,n,231,8.28,6.48,9.72,21.5,34.1,1016.92,0,0,0,0,661.17036
2018/08/12 10:46:00.003,n,272,22.68,20.16,24.84,21.5,33.7,1016.82,0,0,0,0,662.28332
2018/08/12 10:47:00.000,n,278,10.08,9,12.96,21.5,33.2,1016.92,0,0,0,0,661.90764
2018/08/12 10:48:00.013,n,228,10.440002,9.72,10.8,21.5,32.8,1016.92,0,0,0,0,663.4732
2018/08/12 10:49:00.000,n,228,5.76,2.52,9.36,21.5,32.599998,1016.92,0,0,0,0,664.13148
2018/08/12 10:50:00.000,n,286,10.440002,8.64,12.96,21.5,32.599998,1016.82,0,0,0,0,665.3482
2018/08/12 10:51:00.003,n,273,12.24,9.36,15.12,21.6,33.099998,1016.82,0,0,0,0,665.41168
2018/08/12 10:52:00.000,n,275,18,12.6,20.880002,21.6,33.5,1016.82,0,0,0,0,666.33056
2018/08/12 10:53:00.000,n,294,8.64,6.12,10.8,21.5,32.900002,1016.72,0,0,0,0,667.72856
2018/08/12 10:54:00.000,n,303,5.4,3.96,6.48,21.6,32.3,1016.72,0,0,0,0,667.47436
2018/08/12 10:55:00.007,n,264,12.6,9.72,15.12,21.7,32.599998,1016.72,0,0,0,0,669.63316
2018/08/12 10:56:00.006,n,255,8.64,6.12,10.8,21.7,31.9,1016.72,0,0,0,0,669.66124
2018/08/12 10:57:00.002,n,266,11.52,9.36,13.32,21.8,32.099998,1016.72,0,0,0,0,672.36392
2018/08/12 10:58:00.000,n,295,9.36,6.48,12.24,21.8,31.7,1016.72,0,0,0,0,673.52328
2018/08/12 10:59:00.000,n,270,16.2,12.6,18.359998,21.8,31.6,1016.62,0,0,0,0,674.69544
2018/08/12 11:00:00.000,n,268,12.6,9,14.4,21.7,31.8,1016.62,0,0,0,0,676.33944
2018/08/12 11:01:00.000,n,262,19.44,16.56,22.68,21.7,32.5,1016.62,0,0,0,0,676.99496
2018/08/12 11:02:00.006,n,244,20.880002,18.359998,24.84,21.6,32.8,1016.62,0,0,0,0,678.45304
2018/08/12 11:03:00.003,n,239,9.72,9,10.8,21.5,31.6,1016.62,0,0,0,0,678.5092
2018/08/12 11:04:00.000,n,247,7.56,5.04,8.64,21.5,31.6,1016.52,0,0,0,0,679.2764
2018/08/12 11:05:00.000,n,327,4.32,3.6,5.04,21.5,31.8,1016.52,0,0,0,0,680.48616
2018/08/12 11:06:00.011,n,274,14.04,13.32,15.84,21.7,32,1016.52,0,0,0,0,681.44928
2018/08/12 11:07:00.000,n,249,13.32,11.88,14.04,21.7,30.9,1016.52,0,0,0,0,683.16224
2018/08/12 11:08:00.000,n,324,5.04,3.24,6.12,21.8,30.9,1016.52,0,0,0,0,683.28152
2018/08/12 11:09:00.004,n,275,8.28,7.56,10.08,21.8,30.5,1016.42,0,0,0,0,685.45472
2018/08/12 11:10:00.001,n,307,4.32,2.16,6.84,21.9,30.1,1016.32,0,0,0,0,687.12432
2018/08/12 11:11:00.000,n,242,1.8,1.08,2.52,22,29.9,1016.32,0,0,0,0,688.16496
2018/08/12 11:12:00.000,n,248,5.76,2.52,9.36,22,29.2,1016.22,0,0,0,0,688.51624
2018/08/12 11:13:00.007,n,258,9.72,6.48,11.52,22.1,29.2,1016.22,0,0,0,0,687.16648
2018/08/12 11:14:00.004,n,228,11.16,10.08,12.24,22.1,29.8,1016.22,0,0,0,0,687.47592
2018/08/12 11:15:00.002,n,152,11.88,10.08,13.68,22.1,29.4,1016.22,0,0,0,0,687.78504
2018/08/12 11:16:00.000,n,277,12.24,11.16,13.32,22.1,29.6,1016.12,0,0,0,0,688.59344
2018/08/12 11:17:00.000,n,250,8.28,5.4,9.72,22.1,28.9,1016.12,0,0,0,0,688.78328
2018/08/12 11:18:00.000,n,273,12.96,11.16,15.12,22.1,29.8,1016.12,0,0,0,0,690.63656
2018/08/12 11:19:00.007,n,252,14.04,9.72,21.24,22.1,29.1,1016.12,0,0,0,0,692.3752
2018/08/12 11:20:00.004,n,225,9,5.76,11.16,22,28.8,1016.12,0,0,0,0,693.13168
2018/08/12 11:21:00.002,n,251,11.88,9.36,12.96,22,29.2,1016.12,0,0,0,0,692.03888
2018/08/12 11:22:00.000,n,259,22.68,21.599998,23.759998,21.9,29.8,1016.02,0,0,0,0,692.09504
2018/08/12 11:23:00.012,n,32,5.4,1.8,8.28,21.9,29.5,1016.02,0,0,0,0,694.75552
2018/08/12 11:24:00.010,n,307,4.32,1.8,6.12,22.1,28.7,1016.02,0,0,0,0,694.57368
2018/08/12 11:25:00.000,n,226,7.2,2.16,13.68,22.2,28.9,1016.02,0,0,0,0,696.03512
2018/08/12 11:26:00.002,n,266,12.6,10.8,14.04,22.3,28.9,1016.02,0,0,0,0,696.2796
2018/08/12 11:27:00.000,n,252,22.68,20.519998,25.919998,22.3,29.5,1016.02,0,0,0,0,696.19568
2018/08/12 11:28:00.000,n,240,25.199998,24.119998,27.72,22.3,30.4,1015.92,0,0,0,0,696.34952
2018/08/12 11:29:00.000,n,260,11.88,9.36,13.32,22.2,29,1015.92,0,0,0,0,696.02112
2018/08/12 11:30:00.007,n,258,19.08,14.04,23.04,22.2,29.6,1015.92,0,0,0,0,696.91528
2018/08/12 11:31:00.004,n,273,29.519998,25.919998,32.760002,22.1,30.6,1015.82,0,0,0,0,699.978
2018/08/12 11:32:00.001,n,314,7.56,5.4,9,22,28.8,1015.82,0,0,0,0,701.84568
2018/08/12 11:33:00.014,n,248,11.88,9,14.4,22,28.7,1015.82,0,0,0,0,701.174
2018/08/12 11:34:00.000,n,282,9.72,3.24,14.04,22,28.1,1015.82,0,0,0,0,701.71968
2018/08/12 11:35:00.000,n,279,21.96,19.8,24.119998,22.1,28.9,1015.72,0,0,0,0,702.68496
2018/08/12 11:36:00.005,n,259,14.76,12.6,18.359998,22.1,29.5,1015.72,0,0,0,0,702.77584
2018/08/12 11:37:00.003,n,270,27.359998,24.48,29.519998,22.1,30.6,1015.72,0,0,0,0,702.58696
2018/08/12 11:38:00.000,n,246,18.359998,17.64,19.44,22.1,29.3,1015.72,0,0,0,0,703.11128
2018/08/12 11:39:00.000,n,251,20.519998,15.12,25.56,22.1,28.9,1015.72,0,0,0,0,702.98552
2018/08/12 11:40:00.009,n,255,12.96,7.56,19.8,22.1,28.5,1015.62,0,0,0,0,702.91568
2018/08/12 11:41:00.006,n,258,21.96,19.08,23.04,22.2,28.8,1015.62,0,0,0,0,703.80984
2018/08/12 11:42:00.003,n,263,15.12,14.04,17.28,22.2,28.8,1015.62,0,0,0,0,702.9504
2018/08/12 11:43:00.001,n,284,14.76,9,17.28,22.2,28.5,1015.62,0,0,0,0,703.69816
2018/08/12 11:44:00.000,n,255,12.96,8.64,14.4,22.2,28.3,1015.62,0,0,0,0,701.90856
2018/08/12 11:45:00.000,n,323,20.16,14.4,24.48,22.3,27.8,1015.52,0,0,0,0,701.95736
2018/08/12 11:46:00.007,n,273,18.72,15.84,21.24,22.4,27.6,1015.42,0,0,0,0,703.48176
2018/08/12 11:47:00.005,n,290,4.68,1.8,6.12,22.4,27,1015.42,0,0,0,0,703.64376
2018/08/12 11:48:00.000,n,268,9.72,7.2,14.76,22.5,27.3,1015.42,0,0,0,0,703.37832
2018/08/12 11:49:00.010,n,245,12.96,10.8,14.76,22.5,27.6,1015.52,0,0,0,0,702.46952
2018/08/12 11:50:00.007,n,235,16.919998,11.88,20.519998,22.5,28.3,1015.42,0,0,0,0,702.38552
2018/08/12 11:51:00.004,n,271,25.56,23.4,27,22.4,28.8,1015.42,0,0,0,0,704.31424
2018/08/12 11:52:00.001,n,283,6.12,3.24,10.8,22.3,27.2,1015.42,0,0,0,0,703.8324
2018/08/12 11:53:00.000,n,352,11.88,9.72,13.32,22.3,27,1015.32,0,0,0,0,703.48328
2018/08/12 11:54:00.000,n,281,22.68,20.880002,25.199998,22.4,27.7,1015.22,0,0,0,0,704.02096
2018/08/12 11:55:00.000,n,238,21.599998,11.52,27.72,22.4,27.5,1015.32,0,0,0,0,703.49032
2018/08/12 11:56:00.005,n,200,3.24,1.8,4.68,22.4,26.8,1015.32,0,0,0,0,707.04224
2018/08/12 11:57:00.001,n,328,14.76,10.08,17.64,22.4,27.7,1015.22,0,0,0,0,706.65192
2018/08/12 11:58:00.000,n,255,18.72,16.56,20.519998,22.4,27.6,1015.32,0,0,0,0,705.83584
2018/08/12 11:59:00.013,n,282,8.28,3.24,17.28,22.5,27.5,1015.32,0,0,0,0,704.92888
2018/08/12 12:00:00.010,n,242,20.16,13.68,27.72,22.5,27.8,1015.32,0,0,0,0,705.54288
2018/08/12 12:01:00.000,n,257,23.04,19.44,25.56,22.5,26.8,1015.22,0,0,0,0,702.3016
2018/08/12 12:02:00.000,n,260,23.759998,21.24,26.64,22.5,28,1015.22,0,0,0,0,702.85184
2018/08/12 12:03:00.000,n,279,27,23.4,29.16,22.4,28.6,1015.22,0,0,0,0,705.04544
2018/08/12 12:04:00.000,n,270,15.48,13.32,19.08,22.4,27.7,1015.12,0,0,0,0,704.04696
2018/08/12 12:05:00.000,n,259,23.759998,20.880002,28.08,22.5,27.7,1015.12,0,0,0,0,704.2496
2018/08/12 12:06:00.007,n,264,10.08,7.56,12.6,22.5,26.5,1015.12,0,0,0,0,705.63168
2018/08/12 12:07:00.005,n,268,32.039998,20.16,37.08,22.6,28.2,1015.12,0,0,0,0,704.7592
2018/08/12 12:08:00.010,n,264,26.64,24.119998,29.16,22.6,29,1015.12,0,0,0,0,703.66976
2018/08/12 12:09:00.007,n,293,20.880002,14.4,27.72,22.6,27.8,1015.12,0,0,0,0,703.61392
