id,loan_status
74825,0.000000000000000000
74826,0.000000000000000000
74827,0.000000000000000000
74828,0.000000000000000000
74829,0.000000000000000000
74830,0.000000000000000000
74831,0.000000000000000000
74832,0.000000000000000000
74833,0.000000000000000000
74834,0.000000000000000000
74835,0.000000000000000000
74836,0.961813688278198242
74837,0.999980092048645020
74838,0.000000000000000000
74839,0.000000000000000000
74840,0.000000000000000000
74841,0.000000000000000000
74842,0.000000000000000000
74843,0.000000000000000000
74844,0.000000000000000000
74845,0.000000000000000000
74846,0.000000000000000000
74847,0.000000000000000000
74848,0.000000000000000000
74849,0.000000000000000000
74850,0.000000000000000000
74851,0.000000000000000000
74852,0.000000000000000000
74853,0.000000000000000000
74854,0.000000000000000000
74855,0.000000000000000000
74856,0.000000000000000000
74857,0.000000000000000000
74858,0.000000000000000000
74859,0.000000000000000000
74860,0.000000000000000000
74861,0.000000000000000000
74862,0.000000000000000000
74863,0.995151996612548828
74864,0.000000000000000000
74865,0.000000000000000000
74866,0.000000000000000000
74867,0.000000000000000000
74868,0.000000000000000000
74869,0.823854267597198486
74870,0.000000000000000000
74871,0.000000000000000000
74872,0.000000000000000000
74873,0.000000000000000000
74874,0.000000000000000000
74875,0.000000000000000000
74876,0.000000000000000000
74877,0.000000000000000000
74878,0.000000000000000000
74879,0.000000000000000000
74880,0.000000000000000000
74881,0.980467319488525391
74882,0.000000000000000000
74883,0.000000000000000000
74884,0.000000000000000000
74885,0.000000000000000000
74886,0.000000000000000000
74887,0.000000000000000000
74888,0.000000000000000000
74889,0.000000000000000000
74890,0.000000000000000000
74891,0.000000000000000000
74892,0.000000000000000000
74893,0.000000000000000000
74894,0.000000000000000000
74895,0.000000000000000000
74896,0.000000000000000000
74897,0.000000000000000000
74898,0.000000000000000000
74899,0.000000000000000000
74900,0.000000000000000000
74901,0.000000000000000000
74902,0.000000000000000000
74903,0.000000000000000000
74904,0.000000000000000000
74905,0.000000000000000000
74906,0.000000000000000000
74907,0.000000000000000000
74908,0.000000000000000000
74909,0.993198037147521973
74910,0.000000000000000000
74911,0.000000000000000000
74912,0.000000000000000000
74913,0.000000000000000000
74914,0.999955773353576660
74915,0.000000000000000000
74916,0.000000000000000000
74917,0.532581150531768799
74918,0.000000000000000000
74919,0.000000000000000000
74920,0.995470404624938965
74921,0.000000000000000000
74922,0.000000000000000000
74923,0.000000000000000000
74924,0.000000000000000000
74925,0.000000000000000000
74926,0.999999880790710449
74927,0.000000000000000000
74928,0.000000000000000000
74929,0.000000000000000000
74930,0.000000000000000000
74931,0.000000000000000000
74932,0.000000000000000000
74933,0.000000000000000000
74934,0.000000000000000000
74935,0.999998450279235840
74936,0.999997377395629883
74937,0.000000000000000000
74938,0.000000000000000000
74939,0.000000000000000000
74940,0.000000000000000000
74941,0.000000000000000000
74942,0.000000000000000000
74943,0.000000000000000000
74944,0.000000000000000000
74945,0.000000000000000000
74946,0.000000000000000000
74947,0.000000000000000000
74948,0.000000000000000000
74949,0.000000000000000000
74950,0.000000000000000000
74951,0.000000000000000000
74952,0.000000000000000000
74953,0.000000000000000000
74954,0.000000000000000000
74955,1.000000000000000000
74956,0.000000000000000000
74957,0.999525427818298340
74958,0.000000000000000000
74959,0.000000000000000000
74960,0.000000000000000000
74961,0.000000000000000000
74962,0.000000000000000000
74963,0.000000000000000000
74964,0.000000000000000000
74965,0.000000000000000000
74966,0.000000000000000000
74967,0.000000000000000000
74968,0.000000000000000000
74969,0.000000000000000000
74970,0.000000000000000000
74971,0.000000000000000000
74972,0.000000000000000000
74973,0.000000000000000000
74974,0.000000000000000000
74975,0.000000000000000000
74976,0.000000000000000000
74977,0.000000000000000000
74978,0.000000000000000000
74979,0.000000000000000000
74980,0.000000000000000000
74981,0.000000000000000000
74982,0.000000000000000000
74983,0.000000000000000000
74984,0.000000000000000000
74985,0.000000000000000000
74986,0.000000000000000000
74987,0.998292028903961182
74988,0.000000000000000000
74989,0.000000000000000000
74990,0.000000000000000000
74991,0.000000000000000000
74992,0.000000000000000000
74993,0.999778449535369873
74994,0.000000000000000000
74995,0.000000000000000000
74996,0.000000000000000000
74997,0.000000000000000000
74998,0.995071172714233398
74999,0.000000000000000000
75000,0.000000000000000000
75001,0.000000000000000000
75002,0.000000000000000000
75003,0.000000000000000000
75004,0.000000000000000000
75005,0.000000000000000000
75006,0.000000000000000000
75007,0.000000000000000000
75008,0.000000000000000000
75009,0.000000000000000000
75010,0.000000000000000000
75011,0.000000000000000000
75012,0.000000000000000000
75013,0.000000000000000000
75014,0.000000000000000000
75015,0.000000000000000000
75016,0.000000000000000000
75017,0.000000000000000000
75018,0.000000000000000000
75019,0.000000000000000000
75020,0.000000000000000000
75021,0.000000000000000000
75022,0.000000000000000000
75023,0.000000000000000000
75024,0.000000000000000000
75025,0.000000000000000000
75026,0.999882698059082031
75027,0.000000000000000000
75028,0.000000000000000000
75029,0.000000000000000000
75030,0.000000000000000000
75031,0.000000000000000000
75032,0.984601736068725586
75033,0.000000000000000000
75034,0.000000000000000000
75035,0.000000000000000000
75036,0.000000000000000000
75037,0.000000000000000000
75038,0.000000000000000000
75039,0.000000000000000000
75040,0.000000000000000000
75041,0.000000000000000000
75042,0.000000000000000000
75043,0.000000000000000000
75044,0.000000000000000000
75045,0.000000000000000000
75046,0.000000000000000000
75047,0.000000000000000000
75048,0.999869585037231445
75049,0.000000000000000000
75050,0.000000000000000000
75051,0.000000000000000000
75052,0.000000000000000000
75053,0.000000000000000000
75054,0.000000000000000000
75055,0.000000000000000000
75056,0.000000000000000000
75057,0.000000000000000000
75058,0.000000000000000000
75059,0.000000000000000000
75060,0.999935984611511230
75061,0.000000000000000000
75062,0.999444544315338135
75063,0.000000000000000000
75064,0.862400531768798828
75065,0.000000000000000000
75066,0.000000000000000000
75067,0.000000000000000000
75068,0.000000000000000000
75069,0.000000000000000000
75070,0.000000000000000000
75071,0.000000000000000000
75072,0.000000000000000000
75073,1.000000000000000000
75074,0.000000000000000000
75075,0.000000000000000000
75076,0.000000000000000000
75077,0.999683976173400879
75078,0.000000000000000000
75079,0.000000000000000000
75080,0.000000000000000000
75081,0.000000000000000000
75082,0.000000000000000000
75083,0.000000000000000000
75084,0.000000000000000000
75085,0.000000000000000000
75086,0.000000000000000000
75087,0.000000000000000000
75088,0.000000000000000000
75089,0.999800860881805420
75090,0.000000000000000000
75091,0.000000000000000000
75092,0.000000000000000000
75093,0.000000000000000000
75094,0.000000000000000000
75095,0.000000000000000000
75096,0.000000000000000000
75097,0.000000000000000000
75098,0.000000000000000000
75099,0.000000000000000000
75100,0.000000000000000000
75101,0.000000000000000000
75102,0.000000000000000000
75103,0.000000000000000000
75104,0.000000000000000000
75105,0.000000000000000000
75106,0.000000000000000000
75107,0.000000000000000000
75108,0.000000000000000000
75109,0.000000000000000000
75110,0.000000000000000000
75111,0.000000000000000000
75112,0.000000000000000000
75113,0.000000000000000000
75114,0.000000000000000000
75115,0.000000000000000000
75116,0.000000000000000000
75117,0.000000000000000000
75118,0.000000000000000000
75119,0.000000000000000000
75120,0.000000000000000000
75121,0.000000000000000000
75122,0.000000000000000000
75123,0.000000000000000000
75124,0.000000000000000000
75125,0.000000000000000000
75126,0.000000000000000000
75127,0.999987483024597168
75128,0.900970280170440674
75129,0.000000000000000000
75130,0.000000000000000000
75131,0.999982118606567383
75132,0.000000000000000000
75133,0.000000000000000000
75134,0.000000000000000000
75135,0.000000000000000000
75136,0.000000000000000000
75137,0.000000000000000000
75138,0.000000000000000000
75139,0.000000000000000000
75140,0.000000000000000000
75141,0.000000000000000000
75142,0.000000000000000000
75143,0.000000000000000000
75144,0.000000000000000000
75145,0.000000000000000000
75146,0.000000000000000000
75147,0.000000000000000000
75148,0.000000000000000000
75149,0.000000000000000000
75150,0.000000000000000000
75151,0.000000000000000000
75152,0.000000000000000000
75153,0.000000000000000000
75154,0.000000000000000000
75155,0.000000000000000000
75156,0.000000000000000000
75157,0.000000000000000000
75158,0.000000000000000000
75159,0.000000000000000000
75160,0.000000000000000000
75161,0.000000000000000000
75162,0.000000000000000000
75163,0.000000000000000000
75164,0.000000000000000000
75165,0.000000000000000000
75166,0.000000000000000000
75167,0.000000000000000000
75168,0.000000000000000000
75169,0.000000000000000000
75170,0.000000000000000000
75171,0.000000000000000000
75172,0.000000000000000000
75173,0.000000000000000000
75174,0.000000000000000000
75175,0.000000000000000000
75176,0.000000000000000000
75177,0.000000000000000000
75178,0.000000000000000000
75179,0.977673411369323730
75180,0.000000000000000000
75181,0.000000000000000000
75182,0.000000000000000000
75183,0.895731151103973389
75184,0.000000000000000000
75185,0.000000000000000000
75186,0.000000000000000000
75187,0.000000000000000000
75188,0.000000000000000000
75189,0.000000000000000000
75190,0.000000000000000000
75191,0.999959111213684082
75192,0.000000000000000000
75193,0.000000000000000000
75194,0.000000000000000000
75195,0.999999284744262695
75196,0.000000000000000000
75197,0.000000000000000000
75198,0.000000000000000000
75199,0.000000000000000000
75200,0.000000000000000000
75201,0.000000000000000000
75202,0.000000000000000000
75203,0.000000000000000000
75204,0.000000000000000000
75205,0.000000000000000000
75206,0.000000000000000000
75207,0.000000000000000000
75208,0.000000000000000000
75209,0.994156479835510254
75210,0.000000000000000000
75211,0.000000000000000000
75212,0.000000000000000000
75213,0.000000000000000000
75214,0.000000000000000000
75215,0.000000000000000000
75216,0.000000000000000000
75217,0.000000000000000000
75218,0.000000000000000000
75219,0.000000000000000000
75220,0.000000000000000000
75221,0.000000000000000000
75222,0.000000000000000000
75223,0.000000000000000000
75224,0.000000000000000000
75225,0.000000000000000000
75226,0.000000000000000000
75227,0.000000000000000000
75228,0.000000000000000000
75229,0.000000000000000000
75230,0.000000000000000000
75231,0.999999642372131348
75232,0.000000000000000000
75233,0.000000000000000000
75234,0.999986171722412109
75235,0.000000000000000000
75236,0.506047010421752930
75237,0.000000000000000000
75238,0.000000000000000000
75239,0.000000000000000000
75240,0.000000000000000000
75241,0.000000000000000000
75242,0.000000000000000000
75243,0.000000000000000000
75244,0.000000000000000000
75245,0.000000000000000000
75246,0.000000000000000000
75247,0.000000000000000000
75248,0.000000000000000000
75249,0.000000000000000000
75250,0.000000000000000000
75251,0.999912619590759277
75252,0.000000000000000000
75253,0.000000000000000000
75254,0.000000000000000000
75255,0.000000000000000000
75256,0.000000000000000000
75257,0.000000000000000000
75258,0.000000000000000000
75259,0.000000000000000000
75260,0.000000000000000000
75261,0.000000000000000000
75262,0.000000000000000000
75263,0.000000000000000000
75264,0.000000000000000000
75265,0.000000000000000000
75266,0.000000000000000000
75267,0.000000000000000000
75268,0.000000000000000000
75269,0.000000000000000000
75270,0.000000000000000000
75271,0.000000000000000000
75272,0.000000000000000000
75273,0.998454332351684570
75274,0.999972105026245117
75275,0.000000000000000000
75276,0.000000000000000000
75277,0.000000000000000000
75278,0.000000000000000000
75279,0.000000000000000000
75280,0.000000000000000000
75281,0.000000000000000000
75282,0.000000000000000000
75283,0.000000000000000000
75284,0.000000000000000000
75285,0.999997615814208984
75286,0.999462425708770752
75287,1.000000000000000000
75288,0.000000000000000000
75289,0.000000000000000000
75290,0.000000000000000000
75291,0.000000000000000000
75292,0.000000000000000000
75293,0.000000000000000000
75294,0.000000000000000000
75295,0.000000000000000000
75296,0.000000000000000000
75297,0.000000000000000000
75298,0.000000000000000000
75299,0.000000000000000000
75300,0.000000000000000000
75301,0.000000000000000000
75302,0.000000000000000000
75303,0.999999880790710449
75304,0.000000000000000000
75305,0.000000000000000000
75306,0.000000000000000000
75307,0.000000000000000000
75308,0.999994516372680664
75309,0.000000000000000000
75310,0.000000000000000000
75311,0.000000000000000000
75312,0.000000000000000000
75313,0.000000000000000000
75314,0.000000000000000000
75315,0.000000000000000000
75316,0.000000000000000000
75317,0.000000000000000000
75318,0.000000000000000000
75319,0.999806821346282959
75320,0.000000000000000000
75321,0.000000000000000000
75322,0.889038085937500000
75323,0.000000000000000000
75324,0.000000000000000000
75325,0.000000000000000000
75326,0.811814069747924805
75327,0.000000000000000000
75328,0.000000000000000000
75329,0.000000000000000000
75330,0.000000000000000000
75331,0.000000000000000000
75332,0.000000000000000000
75333,0.000000000000000000
75334,0.000000000000000000
75335,0.000000000000000000
75336,0.000000000000000000
75337,0.000000000000000000
75338,0.000000000000000000
75339,0.000000000000000000
75340,0.000000000000000000
75341,0.000000000000000000
75342,0.000000000000000000
75343,0.000000000000000000
75344,0.000000000000000000
75345,0.000000000000000000
75346,0.000000000000000000
75347,0.883344650268554688
75348,0.000000000000000000
75349,0.000000000000000000
75350,0.000000000000000000
75351,0.000000000000000000
75352,0.000000000000000000
75353,0.000000000000000000
75354,0.000000000000000000
75355,0.000000000000000000
75356,0.000000000000000000
75357,0.000000000000000000
75358,0.999995112419128418
75359,0.000000000000000000
75360,0.000000000000000000
75361,0.000000000000000000
75362,0.000000000000000000
75363,0.000000000000000000
75364,0.000000000000000000
75365,0.000000000000000000
75366,0.000000000000000000
75367,0.000000000000000000
75368,0.000000000000000000
75369,0.000000000000000000
75370,0.000000000000000000
75371,0.000000000000000000
75372,0.999945998191833496
75373,0.000000000000000000
75374,0.000000000000000000
75375,0.000000000000000000
75376,0.000000000000000000
75377,0.000000000000000000
75378,0.000000000000000000
75379,0.000000000000000000
75380,0.000000000000000000
75381,0.000000000000000000
75382,0.999983906745910645
75383,0.000000000000000000
75384,0.999990820884704590
75385,0.999999880790710449
75386,0.000000000000000000
75387,0.000000000000000000
75388,0.000000000000000000
75389,0.000000000000000000
75390,0.000000000000000000
75391,0.000000000000000000
75392,0.000000000000000000
75393,0.000000000000000000
75394,0.000000000000000000
75395,0.000000000000000000
75396,0.000000000000000000
75397,0.000000000000000000
75398,0.000000000000000000
75399,0.000000000000000000
75400,0.000000000000000000
75401,0.000000000000000000
75402,0.000000000000000000
75403,0.000000000000000000
75404,0.000000000000000000
75405,0.000000000000000000
75406,0.000000000000000000
75407,0.000000000000000000
75408,0.000000000000000000
75409,0.000000000000000000
75410,0.000000000000000000
75411,0.000000000000000000
75412,0.000000000000000000
75413,0.000000000000000000
75414,0.000000000000000000
75415,0.000000000000000000
75416,0.000000000000000000
75417,0.000000000000000000
75418,0.000000000000000000
75419,0.604948699474334717
75420,0.000000000000000000
75421,0.000000000000000000
75422,0.000000000000000000
75423,0.000000000000000000
75424,0.000000000000000000
75425,0.000000000000000000
75426,0.000000000000000000
75427,0.999999880790710449
75428,0.952441334724426270
75429,0.000000000000000000
75430,0.000000000000000000
75431,0.000000000000000000
75432,0.000000000000000000
75433,0.000000000000000000
75434,0.000000000000000000
75435,0.000000000000000000
75436,0.000000000000000000
75437,0.000000000000000000
75438,0.000000000000000000
75439,0.000000000000000000
75440,0.000000000000000000
75441,0.000000000000000000
75442,0.000000000000000000
75443,0.000000000000000000
75444,0.000000000000000000
75445,0.000000000000000000
75446,0.000000000000000000
75447,0.000000000000000000
75448,0.000000000000000000
75449,0.000000000000000000
75450,0.000000000000000000
75451,0.000000000000000000
75452,0.000000000000000000
75453,0.000000000000000000
75454,0.000000000000000000
75455,0.000000000000000000
75456,0.000000000000000000
75457,0.000000000000000000
75458,0.000000000000000000
75459,0.000000000000000000
75460,0.000000000000000000
75461,0.000000000000000000
75462,0.999863386154174805
75463,0.000000000000000000
75464,1.000000000000000000
75465,0.000000000000000000
75466,0.000000000000000000
75467,0.000000000000000000
75468,0.598855018615722656
75469,0.000000000000000000
75470,0.000000000000000000
75471,0.000000000000000000
75472,0.000000000000000000
75473,0.000000000000000000
75474,0.000000000000000000
75475,0.000000000000000000
75476,0.000000000000000000
75477,0.000000000000000000
75478,0.000000000000000000
75479,0.000000000000000000
75480,0.000000000000000000
75481,0.000000000000000000
75482,0.987522065639495850
75483,0.999999880790710449
75484,0.000000000000000000
75485,0.934930026531219482
75486,0.000000000000000000
75487,0.000000000000000000
75488,0.000000000000000000
75489,0.000000000000000000
75490,0.000000000000000000
75491,0.000000000000000000
75492,0.000000000000000000
75493,0.000000000000000000
75494,0.000000000000000000
75495,0.000000000000000000
75496,0.000000000000000000
75497,0.000000000000000000
75498,0.000000000000000000
75499,0.000000000000000000
75500,0.000000000000000000
75501,0.000000000000000000
75502,0.975114643573760986
75503,0.993480205535888672
75504,0.000000000000000000
75505,0.000000000000000000
75506,0.000000000000000000
75507,0.000000000000000000
75508,0.000000000000000000
75509,0.966563344001770020
75510,0.979121625423431396
75511,0.000000000000000000
75512,0.000000000000000000
75513,0.000000000000000000
75514,0.000000000000000000
75515,0.000000000000000000
75516,0.000000000000000000
75517,0.000000000000000000
75518,0.000000000000000000
75519,0.000000000000000000
75520,0.000000000000000000
75521,0.998632609844207764
75522,0.000000000000000000
75523,0.000000000000000000
75524,0.000000000000000000
75525,0.000000000000000000
75526,0.000000000000000000
75527,0.000000000000000000
75528,0.999809324741363525
75529,0.000000000000000000
75530,0.000000000000000000
75531,0.000000000000000000
75532,0.000000000000000000
75533,0.000000000000000000
75534,0.000000000000000000
75535,0.999853610992431641
75536,0.000000000000000000
75537,0.000000000000000000
75538,0.000000000000000000
75539,0.000000000000000000
75540,0.999252974987030029
75541,0.999923348426818848
75542,0.000000000000000000
75543,0.000000000000000000
75544,0.000000000000000000
75545,0.000000000000000000
75546,0.000000000000000000
75547,0.000000000000000000
75548,0.999668240547180176
75549,0.000000000000000000
75550,0.000000000000000000
75551,0.000000000000000000
75552,0.000000000000000000
75553,0.000000000000000000
75554,0.000000000000000000
75555,0.000000000000000000
75556,0.999738514423370361
75557,0.000000000000000000
75558,0.000000000000000000
75559,0.997794747352600098
75560,0.000000000000000000
75561,0.000000000000000000
75562,0.000000000000000000
75563,0.000000000000000000
75564,0.000000000000000000
75565,0.000000000000000000
75566,0.000000000000000000
75567,0.000000000000000000
75568,0.000000000000000000
75569,0.000000000000000000
75570,0.000000000000000000
75571,0.000000000000000000
75572,0.000000000000000000
75573,0.000000000000000000
75574,0.000000000000000000
75575,0.000000000000000000
75576,0.000000000000000000
75577,0.000000000000000000
75578,0.000000000000000000
75579,0.000000000000000000
75580,0.000000000000000000
75581,0.000000000000000000
75582,0.000000000000000000
75583,0.000000000000000000
75584,0.000000000000000000
75585,0.000000000000000000
75586,0.000000000000000000
75587,0.000000000000000000
75588,0.000000000000000000
75589,0.000000000000000000
75590,0.000000000000000000
75591,0.000000000000000000
75592,0.000000000000000000
75593,0.000000000000000000
75594,0.000000000000000000
75595,0.000000000000000000
75596,0.000000000000000000
75597,0.000000000000000000
75598,0.000000000000000000
75599,0.000000000000000000
75600,0.000000000000000000
75601,0.000000000000000000
75602,0.000000000000000000
75603,0.000000000000000000
75604,0.000000000000000000
75605,0.000000000000000000
75606,0.000000000000000000
75607,0.000000000000000000
75608,0.000000000000000000
75609,0.000000000000000000
75610,0.000000000000000000
75611,0.000000000000000000
75612,0.000000000000000000
75613,0.000000000000000000
75614,0.000000000000000000
75615,0.000000000000000000
75616,0.000000000000000000
75617,0.000000000000000000
75618,0.000000000000000000
75619,0.000000000000000000
75620,0.000000000000000000
75621,0.000000000000000000
75622,0.000000000000000000
75623,0.000000000000000000
75624,0.000000000000000000
75625,0.000000000000000000
75626,0.962358772754669189
75627,0.000000000000000000
75628,0.996735751628875732
75629,0.000000000000000000
75630,0.000000000000000000
75631,0.000000000000000000
75632,0.000000000000000000
75633,0.000000000000000000
75634,0.000000000000000000
75635,0.000000000000000000
75636,0.997553765773773193
75637,0.000000000000000000
75638,0.000000000000000000
75639,0.000000000000000000
75640,0.000000000000000000
75641,0.000000000000000000
75642,0.000000000000000000
75643,0.000000000000000000
75644,0.000000000000000000
75645,0.000000000000000000
75646,0.000000000000000000
75647,0.999877452850341797
75648,0.000000000000000000
75649,0.000000000000000000
75650,0.000000000000000000
75651,0.000000000000000000
75652,0.000000000000000000
75653,0.000000000000000000
75654,0.000000000000000000
75655,0.999991178512573242
75656,0.000000000000000000
75657,0.000000000000000000
75658,0.000000000000000000
75659,0.000000000000000000
75660,0.000000000000000000
75661,0.000000000000000000
75662,0.979514598846435547
75663,0.000000000000000000
75664,0.999823153018951416
75665,0.000000000000000000
75666,0.000000000000000000
75667,0.996523439884185791
75668,0.993785738945007324
75669,0.000000000000000000
75670,0.000000000000000000
75671,0.000000000000000000
75672,0.000000000000000000
75673,0.000000000000000000
75674,0.000000000000000000
75675,0.000000000000000000
75676,0.000000000000000000
75677,0.000000000000000000
75678,0.000000000000000000
75679,0.892878413200378418
75680,0.000000000000000000
75681,0.000000000000000000
75682,0.000000000000000000
75683,0.000000000000000000
75684,0.000000000000000000
75685,0.000000000000000000
75686,0.000000000000000000
75687,0.000000000000000000
75688,0.000000000000000000
75689,0.000000000000000000
75690,0.000000000000000000
75691,0.000000000000000000
75692,0.000000000000000000
75693,0.000000000000000000
75694,0.000000000000000000
75695,0.000000000000000000
75696,0.000000000000000000
75697,0.000000000000000000
75698,0.000000000000000000
75699,0.000000000000000000
75700,0.000000000000000000
75701,0.000000000000000000
75702,0.000000000000000000
75703,0.000000000000000000
75704,0.000000000000000000
75705,0.000000000000000000
75706,0.000000000000000000
75707,0.000000000000000000
75708,0.000000000000000000
75709,0.000000000000000000
75710,0.000000000000000000
75711,0.000000000000000000
75712,0.000000000000000000
75713,0.716397225856781006
75714,0.998281598091125488
75715,0.000000000000000000
75716,0.000000000000000000
75717,0.000000000000000000
75718,0.000000000000000000
75719,0.000000000000000000
75720,0.000000000000000000
75721,0.000000000000000000
75722,0.000000000000000000
75723,0.000000000000000000
75724,0.000000000000000000
75725,0.000000000000000000
75726,0.703254103660583496
75727,0.000000000000000000
75728,0.000000000000000000
75729,0.000000000000000000
75730,0.000000000000000000
75731,0.000000000000000000
75732,0.000000000000000000
75733,0.000000000000000000
75734,0.000000000000000000
75735,0.000000000000000000
75736,0.000000000000000000
75737,0.000000000000000000
75738,0.000000000000000000
75739,0.000000000000000000
75740,0.000000000000000000
75741,0.000000000000000000
75742,0.000000000000000000
75743,0.000000000000000000
75744,0.000000000000000000
75745,0.000000000000000000
75746,0.000000000000000000
75747,0.000000000000000000
75748,0.999993562698364258
75749,0.000000000000000000
75750,0.000000000000000000
75751,0.000000000000000000
75752,0.000000000000000000
75753,0.000000000000000000
75754,0.000000000000000000
75755,0.000000000000000000
75756,0.000000000000000000
75757,0.997304201126098633
75758,0.000000000000000000
75759,0.000000000000000000
75760,0.000000000000000000
75761,0.000000000000000000
75762,0.000000000000000000
75763,0.000000000000000000
75764,0.000000000000000000
75765,0.000000000000000000
75766,0.998622775077819824
75767,0.000000000000000000
75768,0.000000000000000000
75769,0.999352633953094482
75770,0.000000000000000000
75771,0.000000000000000000
75772,0.000000000000000000
75773,0.000000000000000000
75774,0.000000000000000000
75775,0.000000000000000000
75776,0.000000000000000000
75777,0.000000000000000000
75778,0.000000000000000000
75779,0.000000000000000000
75780,0.000000000000000000
75781,0.000000000000000000
75782,0.000000000000000000
75783,0.000000000000000000
75784,0.000000000000000000
75785,0.000000000000000000
75786,0.000000000000000000
75787,0.000000000000000000
75788,0.000000000000000000
75789,0.000000000000000000
75790,0.000000000000000000
75791,0.000000000000000000
75792,0.000000000000000000
75793,0.000000000000000000
75794,0.000000000000000000
75795,0.000000000000000000
75796,0.000000000000000000
75797,0.000000000000000000
75798,0.999946594238281250
75799,0.000000000000000000
75800,0.000000000000000000
75801,0.000000000000000000
75802,0.000000000000000000
75803,0.000000000000000000
75804,0.000000000000000000
75805,0.000000000000000000
75806,0.000000000000000000
75807,0.000000000000000000
75808,0.000000000000000000
75809,0.000000000000000000
75810,0.000000000000000000
75811,0.999991655349731445
75812,0.000000000000000000
75813,0.000000000000000000
75814,0.000000000000000000
75815,0.979618012905120850
75816,0.000000000000000000
75817,0.000000000000000000
75818,0.000000000000000000
75819,0.998543977737426758
75820,0.000000000000000000
75821,0.000000000000000000
75822,0.000000000000000000
75823,0.000000000000000000
75824,0.000000000000000000
75825,0.999880194664001465
75826,0.000000000000000000
75827,0.000000000000000000
75828,0.000000000000000000
75829,0.000000000000000000
75830,0.000000000000000000
75831,0.000000000000000000
75832,0.000000000000000000
75833,0.000000000000000000
75834,0.000000000000000000
75835,0.000000000000000000
75836,0.000000000000000000
75837,0.000000000000000000
75838,0.000000000000000000
75839,0.000000000000000000
75840,0.000000000000000000
75841,0.000000000000000000
75842,0.000000000000000000
75843,0.000000000000000000
75844,0.000000000000000000
75845,0.000000000000000000
75846,0.000000000000000000
75847,0.000000000000000000
75848,0.000000000000000000
75849,0.000000000000000000
75850,0.000000000000000000
75851,0.000000000000000000
75852,0.999945878982543945
75853,0.000000000000000000
75854,0.000000000000000000
75855,0.000000000000000000
75856,0.000000000000000000
75857,1.000000000000000000
75858,0.000000000000000000
75859,0.948280632495880127
75860,0.000000000000000000
75861,0.997902274131774902
75862,0.000000000000000000
75863,0.000000000000000000
75864,0.999971151351928711
75865,0.000000000000000000
75866,0.000000000000000000
75867,0.000000000000000000
75868,0.999989032745361328
75869,0.000000000000000000
75870,0.000000000000000000
75871,0.000000000000000000
75872,0.000000000000000000
75873,0.000000000000000000
75874,0.999993085861206055
75875,0.000000000000000000
75876,0.000000000000000000
75877,0.000000000000000000
75878,0.999991893768310547
75879,0.000000000000000000
75880,0.000000000000000000
75881,0.000000000000000000
75882,0.000000000000000000
75883,0.000000000000000000
75884,0.000000000000000000
75885,0.000000000000000000
75886,0.000000000000000000
75887,0.999805390834808350
75888,0.000000000000000000
75889,0.000000000000000000
75890,0.999636888504028320
75891,0.000000000000000000
75892,0.000000000000000000
75893,0.000000000000000000
75894,0.000000000000000000
75895,0.000000000000000000
75896,0.000000000000000000
75897,0.000000000000000000
75898,0.000000000000000000
75899,0.000000000000000000
75900,0.000000000000000000
75901,0.000000000000000000
75902,0.000000000000000000
75903,0.000000000000000000
75904,0.000000000000000000
75905,0.000000000000000000
75906,0.000000000000000000
75907,0.000000000000000000
75908,0.000000000000000000
75909,0.000000000000000000
75910,0.000000000000000000
75911,0.000000000000000000
75912,0.000000000000000000
75913,0.000000000000000000
75914,0.000000000000000000
75915,0.000000000000000000
75916,0.000000000000000000
75917,0.000000000000000000
75918,0.000000000000000000
75919,0.000000000000000000
75920,0.000000000000000000
75921,0.999999880790710449
75922,0.998845338821411133
75923,0.000000000000000000
75924,0.000000000000000000
75925,0.000000000000000000
75926,0.000000000000000000
75927,0.000000000000000000
75928,0.000000000000000000
75929,0.000000000000000000
75930,1.000000000000000000
75931,0.000000000000000000
75932,0.000000000000000000
75933,0.000000000000000000
75934,0.000000000000000000
75935,0.000000000000000000
75936,0.999999046325683594
75937,0.000000000000000000
75938,0.999988079071044922
75939,0.000000000000000000
75940,0.000000000000000000
75941,0.000000000000000000
75942,0.000000000000000000
75943,0.000000000000000000
75944,0.000000000000000000
75945,0.000000000000000000
75946,0.000000000000000000
75947,0.000000000000000000
75948,0.000000000000000000
75949,0.000000000000000000
75950,0.000000000000000000
75951,0.000000000000000000
75952,0.000000000000000000
75953,0.000000000000000000
75954,0.000000000000000000
75955,0.000000000000000000
75956,0.000000000000000000
75957,0.000000000000000000
75958,0.000000000000000000
75959,0.000000000000000000
75960,0.000000000000000000
75961,0.000000000000000000
75962,0.000000000000000000
75963,0.000000000000000000
75964,0.000000000000000000
75965,0.000000000000000000
75966,0.000000000000000000
75967,0.000000000000000000
75968,0.000000000000000000
75969,0.999282777309417725
75970,0.000000000000000000
75971,0.000000000000000000
75972,0.000000000000000000
75973,0.000000000000000000
75974,0.000000000000000000
75975,0.000000000000000000
75976,0.000000000000000000
75977,0.999989748001098633
75978,0.000000000000000000
75979,0.000000000000000000
75980,0.999770343303680420
75981,0.000000000000000000
75982,0.000000000000000000
75983,0.000000000000000000
75984,0.000000000000000000
75985,0.948411643505096436
75986,0.989297986030578613
75987,0.998897075653076172
75988,0.000000000000000000
75989,0.000000000000000000
75990,0.000000000000000000
